id,price
3494,2406.0
3495,3613.8
3496,1279.5
3497,445.0
3498,3032.5333333333333
3499,421.0
3500,607.0
3501,1619.0
3502,4480.0
3503,681.0
3504,687.1666666666666
3505,807.5
3506,1516.3333333333333
3507,1598.4285714285713
3508,5095.857142857143
3509,2885.0
3510,7316.571428571428
3511,3893.0
3512,507.0
3513,4600.0
3514,1241.9
3515,4755.53125
3516,1749.0
3517,764.0
3518,1789.4375
3519,4600.0
3520,853.0
3521,8941.0
3522,2240.0
3523,14749.0
3524,520.0
3525,3062.0
3526,4895.25
3527,14581.0
3528,17264.0
3529,1274.6
3530,631.3333333333334
3531,743.9375
3532,889.3333333333334
3533,14949.0
3534,3119.0
3535,2424.0
3536,807.5
3537,891.975
3538,4336.0
3539,15134.0
3540,508.3636363636364
3541,647.0
3542,5717.0
3543,860.0
3544,793.8947368421053
3545,896.2173913043479
3546,462.0
3547,1279.0
3548,1294.5
3549,1481.5
3550,568.5714285714286
3551,498.0
3552,725.375
3553,15464.0
3554,16809.333333333332
3555,7815.0
3556,1706.5
3557,839.1666666666666
3558,815.0
3559,718.0
3560,1828.0
3561,1397.7619047619048
3562,3285.0
3563,7286.0
3564,577.25
3565,10076.0
3566,511.6111111111111
3567,3264.785714285714
3568,3148.5
3569,1293.0
3570,7244.0
3571,854.0
3572,1960.0
3573,1805.0625
3574,4051.5
3575,7015.0
3576,15170.25
3577,4349.0
3578,13513.0
3579,1630.3333333333333
3580,671.6
3581,483.0
3582,677.4
3583,837.0408163265306
3584,1274.0
3585,11957.0
3586,1073.3333333333333
3587,596.84
3588,2178.0
3589,3250.0
3590,972.0
3591,858.7719298245614
3592,1087.0
3593,2865.0
3594,705.0
3595,562.25
3596,860.0
3597,420.0
3598,3911.3529411764707
3599,4614.0
3600,1279.0
3601,652.8
3602,829.2439024390244
3603,1234.2
3604,4398.6
3605,956.6888888888889
3606,2192.5
3607,13481.4
3608,1261.0
3609,3535.3333333333335
3610,1071.142857142857
3611,4359.2
3612,1630.0
3613,807.0
3614,1926.0
3615,3918.0
3616,4250.0
3617,5341.5
3618,6175.0
3619,860.0
3620,3112.0
3621,1607.0
3622,1932.4
3623,12196.0
3624,579.0
3625,3800.0
3626,4961.0
3627,776.8474576271186
3628,783.3333333333334
3629,1268.0
3630,4710.0
3631,2618.0
3632,821.0
3633,10412.0
3634,15065.0
3635,1098.1875
3636,669.0
3637,454.5
3638,3195.0
3639,17916.0
3640,1208.0
3641,2885.0
3642,12081.0
3643,528.0
3644,1224.9
3645,7893.0
3646,1800.0
3647,5931.0
3648,1178.0
3649,495.5
3650,704.6
3651,3352.875
3652,4850.666666666667
3653,689.0
3654,4858.166666666667
3655,619.3
3656,1331.3333333333333
3657,4561.5
3658,796.0
3659,661.1428571428571
3660,1197.0
3661,646.6
3662,403.0
3663,7197.0
3664,1087.0
3665,1651.0
3666,4549.0
3667,604.6666666666666
3668,3851.6666666666665
3669,5616.0
3670,3243.0
3671,2830.0
3672,5745.333333333333
3673,1334.5
3674,5323.25
3675,937.0
3676,775.6666666666666
3677,4147.333333333333
3678,4649.0
3679,4211.0
3680,3718.0
3681,1209.6666666666667
3682,9659.285714285714
3683,1019.7777777777778
3684,874.5
3685,1828.0
3686,1197.3
3687,556.0
3688,1885.0
3689,13939.0
3690,5126.0
3691,10861.0
3692,3990.0
3693,559.1111111111111
3694,631.5
3695,934.0
3696,4033.0
3697,2784.0
3698,812.5
3699,1630.3333333333333
3700,974.0
3701,503.0
3702,3273.0
3703,4669.5
3704,587.8
3705,647.75
3706,394.0
3707,11021.0
3708,1080.0
3709,3513.0
3710,4406.0
3711,1590.0
3712,6007.0
3713,4178.714285714285
3714,517.0
3715,603.3846153846154
3716,12554.0
3717,4406.0
3718,694.7142857142857
3719,631.5
3720,1581.0
3721,11901.333333333334
3722,1035.0
3723,3216.0
3724,9874.0
3725,752.6071428571429
3726,3252.0
3727,1970.0
3728,9344.0
3729,8599.4
3730,5809.0
3731,1724.7826086956522
3732,1314.2857142857142
3733,1313.7272727272727
3734,1284.2
3735,6175.0
3736,796.0
3737,6552.0
3738,540.0
3739,1157.0
3740,6317.0
3741,3750.0
3742,3149.0
3743,6981.25
3744,481.0
3745,3842.3333333333335
3746,13996.0
3747,571.2
3748,4357.0
3749,891.975
3750,718.0
3751,918.0
3752,12822.0
3753,1025.6666666666667
3754,1172.2
3755,670.5
3756,6894.0
3757,739.0
3758,909.3939393939394
3759,1008.5
3760,1917.0
3761,3215.0
3762,507.0
3763,743.1176470588235
3764,8556.666666666666
3765,1001.2727272727273
3766,1707.6666666666667
3767,7286.0
3768,7677.0
3769,1427.857142857143
3770,2258.0
3771,4994.5
3772,485.6666666666667
3773,559.0
3774,2589.2
3775,738.2
3776,8353.0
3777,1759.3529411764705
3778,725.375
3779,6110.0
3780,2130.6666666666665
3781,922.5
3782,832.8333333333334
3783,6172.75
3784,904.4814814814815
3785,9836.0
3786,2340.0
3787,5761.0
3788,876.2045454545455
3789,3040.5
3790,4561.5
3791,3878.0
3792,4600.0
3793,7233.0
3794,4068.0
3795,767.2
3796,913.0
3797,692.4642857142857
3798,1316.0
3799,665.875
3800,2326.0
3801,2211.0
3802,8075.0
3803,495.5
3804,680.5555555555555
3805,3172.0
3806,4170.5
3807,4748.0
3808,491.0
3809,776.9473684210526
3810,492.0
3811,1011.0
3812,2869.0
3813,1178.0
3814,594.92
3815,498.0
3816,501.75
3817,2170.6923076923076
3818,3918.0
3819,1410.0
3820,2451.0
3821,1294.5
3822,2112.3636363636365
3823,6694.0
3824,796.0
3825,1981.0
3826,10436.0
3827,2778.5
3828,1383.3333333333333
3829,506.0
3830,431.0
3831,2526.0
3832,904.4814814814815
3833,3135.0
3834,3367.6666666666665
3835,8356.666666666666
3836,813.8181818181819
3837,1260.6
3838,3195.0
3839,745.6
3840,4587.0
3841,1274.0
3842,12905.0
3843,619.0
3844,3673.6
3845,2459.0
3846,2514.0
3847,5183.0
3848,7762.0
3849,1188.0
3850,1404.0
3851,3597.1428571428573
3852,3718.0
3853,767.4444444444445
3854,556.0
3855,1744.0
3856,7350.857142857143
3857,731.7142857142857
3858,8075.0
3859,6694.0
3860,1053.0
3861,796.0
3862,998.6666666666666
3863,16431.0
3864,9953.0
3865,452.0
3866,842.25
3867,5708.0
3868,3000.48
3869,547.0
3870,7593.0
3871,2800.0
3872,1303.375
3873,851.1818181818181
3874,1320.0
3875,4213.0
3876,1881.0
3877,1755.0
3878,7986.0
3879,664.5192307692307
3880,1066.0
3881,646.6
3882,1021.6
3883,4852.0
3884,554.0
3885,776.8474576271186
3886,714.0
3887,2658.0
3888,4600.0
3889,913.2222222222222
3890,855.0
3891,8624.0
3892,747.4054054054054
3893,13842.0
3894,2459.0
3895,540.6
3896,10798.0
3897,1646.3333333333333
3898,4017.25
3899,1634.0
3900,2243.0
3901,1027.0
3902,1244.0
3903,3248.0
3904,928.8
3905,3285.0
3906,836.6666666666666
3907,752.6071428571429
3908,6509.0
3909,2338.6666666666665
3910,932.4117647058823
3911,504.0
3912,4431.8
3913,572.5
3914,1232.5
3915,796.0
3916,1422.0
3917,1769.0
3918,807.0
3919,1708.0
3920,1828.0
3921,854.6
3922,459.25
3923,743.9375
3924,995.9090909090909
3925,1242.0
3926,2704.6666666666665
3927,752.6071428571429
3928,1294.5
3929,3153.0
3930,1776.5
3931,4540.0
3932,1205.6
3933,1626.888888888889
3934,3335.0
3935,1978.0
3936,4288.0
3937,518.0
3938,2277.818181818182
3939,3563.0
3940,969.2307692307693
3941,2617.0
3942,1257.0
3943,1257.0
3944,4304.0
3945,1821.0
3946,513.8333333333334
3947,732.5
3948,3000.48
3949,5616.0
3950,806.2777777777778
3951,3172.0
3952,11973.0
3953,1673.0
3954,1262.6666666666667
3955,9519.0
3956,879.5
3957,4634.0
3958,879.4545454545455
3959,810.925
3960,1246.0
3961,607.0
3962,716.8913043478261
3963,751.6153846153846
3964,1203.0
3965,1759.3529411764705
3966,5438.0
3967,953.5
3968,10740.0
3969,1207.0
3970,13850.0
3971,13850.0
3972,4428.333333333333
3973,750.2083333333334
3974,730.7906976744187
3975,1022.75
3976,2218.5
3977,4375.9473684210525
3978,8707.0
3979,2009.0
3980,14498.0
3981,587.8
3982,8677.333333333334
3983,1748.0
3984,4468.6
3985,6088.0
3986,1516.3333333333333
3987,619.0
3988,1841.5333333333333
3989,994.0
3990,5893.0
3991,914.0
3992,1082.0
3993,680.5555555555555
3994,5661.5
3995,844.0
3996,2588.0
3997,4095.125
3998,1188.5555555555557
3999,12165.0
4000,490.0
4001,5494.333333333333
4002,3297.6666666666665
4003,972.0
4004,619.0
4005,543.0
4006,776.9473684210526
4007,2295.0
4008,1733.5
4009,13919.0
4010,4761.0
4011,611.4285714285714
4012,977.3684210526316
4013,14383.0
4014,787.0
4015,1768.40625
4016,1037.5
4017,9874.0
4018,507.0
4019,434.0
4020,1645.6896551724137
4021,4045.3333333333335
4022,1878.0
4023,467.0
4024,1279.0
4025,6223.0
4026,5037.0
4027,1962.0
4028,4406.0
4029,3933.0
4030,815.0
4031,596.8181818181819
4032,1197.0
4033,2528.0
4034,1123.0
4035,928.0
4036,680.5555555555555
4037,3736.75
4038,407.0
4039,726.2258064516129
4040,1748.0
4041,677.5
4042,455.75
4043,7305.333333333333
4044,1053.0
4045,4410.666666666667
4046,9450.0
4047,1358.6
4048,5952.0
4049,1427.857142857143
4050,1572.0
4051,2451.0
4052,750.2083333333334
4053,1706.3333333333333
4054,1593.5
4055,958.6
4056,2178.0
4057,3918.0
4058,736.875
4059,7138.5
4060,966.5
4061,1538.4615384615386
4062,784.0
4063,9407.0
4064,716.8913043478261
4065,828.5
4066,819.5
4067,1867.0
4068,3407.5
4069,6720.454545454545
4070,476.3333333333333
4071,7116.5
4072,1979.0
4073,716.8913043478261
4074,5733.0
4075,904.0
4076,4068.0
4077,787.0
4078,2323.75
4079,1991.0
4080,555.0
4081,4858.166666666667
4082,775.3333333333334
4083,1324.0
4084,434.0
4085,3750.0
4086,4097.0
4087,796.0
4088,2224.5
4089,2116.125
4090,1748.0
4091,6317.0
4092,1931.6
4093,2551.0
4094,1673.0
4095,1981.0
4096,3694.0
4097,891.975
4098,2627.0
4099,7423.0
4100,796.0
4101,5661.666666666667
4102,3372.0
4103,896.2173913043479
4104,6373.0
4105,4153.8
4106,662.625
4107,2800.0
4108,996.2
4109,11560.0
4110,1841.0
4111,1323.0
4112,8969.0
4113,3767.5
4114,548.8
4115,511.7142857142857
4116,1660.090909090909
4117,2732.0
4118,1123.0
4119,1694.7142857142858
4120,3215.0
4121,1724.0
4122,1759.3529411764705
4123,909.3939393939394
4124,1294.0
4125,13553.0
4126,1831.0833333333333
4127,2840.0
4128,11948.0
4129,1918.0
4130,9798.0
4131,2341.6666666666665
4132,498.69565217391306
4133,3172.0
4134,4360.0
4135,1671.121212121212
4136,959.6666666666666
4137,1367.0
4138,2329.0
4139,565.0769230769231
4140,2404.0
4141,567.6666666666666
4142,414.0
4143,11202.166666666666
4144,1743.9
4145,4357.0
4146,3334.0
4147,4293.0
4148,1205.5
4149,420.0
4150,626.0
4151,655.0
4152,663.75
4153,3153.0
4154,751.6153846153846
4155,454.6666666666667
4156,8977.0
4157,640.15625
4158,468.6666666666667
4159,1885.0
4160,1367.0
4161,680.5555555555555
4162,807.5
4163,4961.0
4164,3262.5
4165,8370.0
4166,7423.0
4167,571.4285714285714
4168,2115.5714285714284
4169,2332.0
4170,12081.0
4171,891.975
4172,1695.0
4173,3673.6
4174,4173.25
4175,565.5
4176,1953.4285714285713
4177,3125.0
4178,1673.0
4179,604.8
4180,2330.0
4181,8054.285714285715
4182,4587.0
4183,3297.6666666666665
4184,9972.5
4185,5980.0
4186,2639.0
4187,459.25
4188,2310.0
4189,837.5581395348837
4190,4150.0
4191,2211.0
4192,1819.0
4193,2795.0
4194,780.6666666666666
4195,4390.0
4196,3943.3333333333335
4197,4293.0
4198,585.75
4199,406.3333333333333
4200,2865.0
4201,13405.0
4202,909.3939393939394
4203,778.0
4204,1821.0
4205,2874.0
4206,9205.0
4207,1280.5
4208,455.05882352941177
4209,5006.0
4210,3347.0
4211,619.0
4212,2262.0
4213,1310.5
4214,604.2
4215,4173.0
4216,1922.125
4217,4400.0
4218,786.5
4219,2026.0
4220,5103.0
4221,662.1428571428571
4222,921.0
4223,971.0
4224,4062.133333333333
4225,1125.0
4226,729.0
4227,7502.5
4228,4627.5
4229,10412.0
4230,810.925
4231,3690.0
4232,1581.0
4233,609.3333333333334
4234,6970.857142857143
4235,1915.5
4236,739.0
4237,838.8
4238,2297.0
4239,796.0
4240,2741.0
4241,4645.25
4242,692.5
4243,496.0
4244,5787.4
4245,435.0
4246,6488.0
4247,3727.8571428571427
4248,3651.0
4249,7415.0
4250,3953.5
4251,4600.0
4252,6544.0
4253,826.8571428571429
4254,4635.0
4255,705.0
4256,3322.0
4257,1866.5
4258,2559.3333333333335
4259,1909.0
4260,784.25
4261,3400.0
4262,1841.5333333333333
4263,2327.0
4264,3741.6666666666665
4265,4790.0
4266,8644.0
4267,2664.722222222222
4268,1673.0
4269,3636.0
4270,5613.0
4271,1796.0
4272,17989.0
4273,6373.0
4274,8677.333333333334
4275,2211.0
4276,526.2941176470588
4277,3252.0
4278,5772.0
4279,1150.25
4280,828.0
4281,829.2439024390244
4282,2419.0
4283,4639.222222222223
4284,9784.0
4285,554.0
4286,689.0
4287,4068.0
4288,1918.0
4289,10727.0
4290,6751.0
4291,1414.5
4292,5266.333333333333
4293,3529.25
4294,12529.333333333334
4295,1123.0
4296,7592.0
4297,853.0
4298,1590.0
4299,1706.5
4300,638.0
4301,3944.5
4302,10352.5
4303,2344.7
4304,5728.666666666667
4305,4710.0
4306,712.3529411764706
4307,5006.0
4308,4329.0
4309,1313.7272727272727
4310,4375.0
4311,1736.6666666666667
4312,8977.0
4313,16171.0
4314,814.8
4315,727.5357142857143
4316,2865.0
4317,8228.57142857143
4318,2894.5
4319,9550.25
4320,1760.8
4321,746.0
4322,704.9583333333334
4323,914.0
4324,1427.857142857143
4325,1978.0
4326,4329.0
4327,8075.0
4328,4534.0
4329,1897.0
4330,1050.5
4331,457.2307692307692
4332,696.2
4333,6458.0
4334,1926.0
4335,1981.0
4336,1529.5
4337,726.2258064516129
4338,520.0
4339,4375.0
4340,4264.0
4341,806.2777777777778
4342,2796.0
4343,603.3846153846154
4344,5893.0
4345,3322.0
4346,13631.0
4347,3153.0
4348,1708.0
4349,1150.25
4350,826.8571428571429
4351,3420.0
4352,7939.0
4353,1530.5
4354,5181.0
4355,14936.0
4356,1197.0
4357,934.0
4358,969.0
4359,11285.5
4360,916.8461538461538
4361,4082.0
4362,1404.0
4363,15964.0
4364,776.8474576271186
4365,565.0769230769231
4366,1706.125
4367,2618.0
4368,2602.0
4369,2332.0
4370,1414.5
4371,456.8
4372,9345.0
4373,7738.0
4374,577.8
4375,1087.0
4376,776.8474576271186
4377,5947.0
4378,555.0
4379,1929.0
4380,432.0
4381,12822.0
4382,1819.0
4383,744.9090909090909
4384,819.0
4385,4549.0
4386,7423.0
4387,3417.0
4388,1047.4285714285713
4389,2577.0
4390,1320.0
4391,625.0
4392,753.5
4393,5060.75
4394,1673.0
4395,3636.2
4396,868.0322580645161
4397,672.0
4398,407.0
4399,2588.0
4400,1253.0
4401,660.4615384615385
4402,9182.0
4403,2449.25
4404,1936.0
4405,828.6842105263158
4406,954.2
4407,11302.0
4408,420.0
4409,1634.0
4410,1623.0
4411,737.0
4412,5241.066666666667
4413,651.0
4414,504.0
4415,1026.0
4416,842.8
4417,4863.0
4418,707.6
4419,2885.0
4420,7120.0
4421,694.875
4422,4635.0
4423,621.3333333333334
4424,4668.5
4425,672.5
4426,1396.7777777777778
4427,3918.0
4428,837.0408163265306
4429,5016.0
4430,1069.0
4431,712.3529411764706
4432,504.0
4433,4329.0
4434,1062.8
4435,816.1666666666666
4436,495.5
4437,5616.0
4438,2866.0
4439,654.7142857142857
4440,672.25
4441,680.5555555555555
4442,5733.0
4443,9791.0
4444,409.42857142857144
4445,1226.0
4446,5060.75
4447,1874.0
4448,1152.9655172413793
4449,2811.0
4450,13561.0
4451,7150.0
4452,998.6666666666666
4453,1058.0
4454,7939.0
4455,991.0
4456,5006.0
4457,3174.0
4458,3322.0
4459,4078.0
4460,2290.0
4461,2338.6666666666665
4462,629.6
4463,1035.0
4464,3135.0
4465,871.5
4466,6373.0
4467,561.0
4468,3893.0
4469,4730.0
4470,1819.0
4471,1885.0
4472,6373.0
4473,1954.8
4474,2455.9
4475,793.875
4476,4097.0
4477,2618.0
4478,3636.0
4479,3017.1666666666665
4480,987.0
4481,1400.0
4482,2406.0
4483,771.5
4484,3119.0
4485,7951.0
4486,1825.0
4487,567.6666666666666
4488,1492.6923076923076
4489,516.0
4490,6397.0
4491,2298.0
4492,8556.666666666666
4493,1226.0
4494,9874.0
4495,2070.0
4496,2805.0
4497,620.9411764705883
4498,547.0
4499,4676.272727272727
4500,4635.0
4501,415.0
4502,2201.0
4503,2171.0
4504,5103.0
4505,1979.0
4506,1072.0
4507,2939.0
4508,4585.0
4509,3918.0
4510,8665.0
4511,5095.5
4512,2728.1
4513,10990.0
4514,7773.0
4515,5673.0
4516,1590.0
4517,7951.0
4518,1641.0
4519,9399.0
4520,503.25
4521,5063.0
4522,5760.166666666667
4523,7762.0
4524,1736.0
4525,2243.0
4526,806.2777777777778
4527,2795.0
4528,2526.0
4529,3248.0
4530,10353.0
4531,3484.875
4532,868.5
4533,833.5
4534,1351.0
4535,3153.0
4536,2123.0
4537,13919.0
4538,3841.375
4539,2134.0
4540,1261.0
4541,726.2258064516129
4542,1421.0
4543,960.85
4544,2533.0
4545,894.8181818181819
4546,769.0
4547,2726.0
4548,5821.5
4549,1997.8
4550,936.0
4551,479.52941176470586
4552,814.0
4553,5212.5
4554,7939.0
4555,651.0
4556,2553.3529411764707
4557,1342.1
4558,3195.0
4559,860.0
4560,1261.0
4561,6542.0
4562,1275.5
4563,2405.0
4564,1981.0
4565,14646.0
4566,11871.0
4567,1759.3529411764705
4568,1909.0
4569,982.5
4570,1566.0
4571,1316.0
4572,14479.0
4573,4561.5
4574,1733.5
4575,5893.0
4576,1173.0
4577,951.5384615384615
4578,738.5
4579,780.6666666666666
4580,9645.0
4581,8977.0
4582,2211.0
4583,723.4285714285714
4584,1331.0
4585,2241.0
4586,4688.8
4587,4329.0
4588,7120.0
4589,5605.8
4590,1630.3333333333333
4591,1728.9375
4592,862.0
4593,3262.5
4594,4914.0
4595,4547.8
4596,5772.0
4597,2282.0
4598,4437.333333333333
4599,680.75
4600,13919.0
4601,4550.666666666667
4602,1273.0
4603,1087.0
4604,6377.0
4605,7679.375
4606,619.0
4607,1188.0
4608,2827.0
4609,8416.0
4610,1581.0
4611,1806.0
4612,8663.0
4613,1055.0
4614,1140.5
4615,607.5
4616,6887.0
4617,3148.5
4618,485.6666666666667
4619,7387.0
4620,1991.875
4621,13873.0
4622,762.75
4623,547.0
4624,1819.0
4625,646.6
4626,1805.0625
4627,428.0
4628,12379.0
4629,1748.0
4630,3825.3333333333335
4631,1031.16
4632,15134.0
4633,5836.586206896552
4634,1349.0
4635,4549.0
4636,914.0
4637,1018.6666666666666
4638,776.9473684210526
4639,1351.0
4640,1093.076923076923
4641,2358.0
4642,8677.333333333334
4643,941.1111111111111
4644,1981.0
4645,4045.3333333333335
4646,7323.5
4647,2526.0
4648,4068.0
4649,860.421052631579
4650,1274.0
4651,4140.0
4652,14749.0
4653,552.0
4654,9314.0
4655,775.3333333333334
4656,7587.0
4657,793.125
4658,2337.0
4659,1780.0
4660,9611.5
4661,3400.0
4662,2017.0
4663,3153.0
4664,646.6
4665,3933.0
4666,4468.6
4667,994.4
4668,4068.0
4669,5785.25
4670,2679.285714285714
4671,9354.0
4672,4956.0
4673,8246.333333333334
4674,4635.0
4675,1629.0
4676,3091.0
4677,4614.5
4678,923.3571428571429
4679,5540.5
4680,765.0
4681,568.5714285714286
4682,6522.0
4683,464.0
4684,5404.666666666667
4685,1233.3333333333333
4686,874.5
4687,3636.0
4688,743.9375
4689,4264.0
4690,1751.0
4691,5712.0
4692,1024.6666666666667
4693,360.0
4694,786.25
4695,10010.5
4696,3262.5
4697,2368.0
4698,4456.0
4699,4549.0
4700,1863.5
4701,496.0
4702,4722.6875
4703,1188.0
4704,1274.0
4705,13813.857142857143
4706,2405.0
4707,985.0357142857143
4708,1020.0
4709,1628.25
4710,609.3333333333334
4711,4184.0
4712,3355.6666666666665
4713,953.5
4714,2031.3333333333333
4715,1590.0
4716,13842.0
4717,776.8474576271186
4718,8457.0
4719,894.8181818181819
4720,9934.0
4721,4233.75
4722,1320.0
4723,3517.0
4724,4669.5
4725,6317.0
4726,2017.0
4727,949.0
4728,665.875
4729,2099.5
4730,1005.0
4731,2606.714285714286
4732,6273.2
4733,605.75
4734,4730.0
4735,3792.0
4736,3918.0
4737,1528.0
4738,1865.0
4739,1671.121212121212
4740,1246.0
4741,3953.8
4742,444.0
4743,2799.0
4744,511.7142857142857
4745,13420.0
4746,776.9473684210526
4747,3435.75
4748,594.5
4749,619.0
4750,3192.6666666666665
4751,402.0
4752,407.0
4753,625.0
4754,891.975
4755,4061.3333333333335
4756,434.5
4757,819.5
4758,512.1333333333333
4759,1978.0
4760,485.2857142857143
4761,541.0
4762,3417.0
4763,7404.333333333333
4764,2262.0
4765,2115.0
4766,648.3333333333334
4767,1365.0
4768,531.25
4769,4406.0
4770,10929.0
4771,1260.6
4772,931.0
4773,1666.0
4774,1389.4705882352941
4775,9683.0
4776,797.4925373134329
4777,1769.0
4778,2337.0
4779,666.5
4780,8275.0
4781,944.0
4782,603.3846153846154
4783,716.8913043478261
4784,642.6666666666666
4785,4050.6666666666665
4786,1279.0
4787,462.0
4788,514.0
4789,492.0
4790,9874.0
4791,408.14285714285717
4792,12492.0
4793,737.0
4794,1260.6
4795,3243.0
4796,609.2352941176471
4797,1397.7619047619048
4798,11498.0
4799,747.4054054054054
4800,3420.0
4801,8347.0
4802,596.84
4803,11152.0
4804,631.3333333333334
4805,6706.0
4806,2358.222222222222
4807,14231.0
4808,1188.0
4809,5012.0
4810,853.0
4811,503.5
4812,4549.0
4813,14231.0
4814,1015.0
4815,1577.0
4816,10226.0
4817,9205.0
4818,5712.0
4819,687.1666666666666
4820,8353.0
4821,800.1904761904761
4822,1629.0
4823,2046.0
4824,2236.1666666666665
4825,3863.6666666666665
4826,1662.0
4827,7157.0
4828,1803.923076923077
4829,9074.0
4830,2909.5
4831,409.42857142857144
4832,4218.5
4833,561.7333333333333
4834,3214.0
4835,15065.0
4836,809.5
4837,9798.0
4838,4357.0
4839,1004.3333333333334
4840,1351.0
4841,15474.0
4842,703.1111111111111
4843,1930.8275862068965
4844,884.0
4845,1666.0
4846,7729.0
4847,784.0
4848,783.3333333333334
4849,594.92
4850,1744.0
4851,917.4
4852,1274.0
4853,879.5
4854,5084.0
4855,5801.75
4856,1323.0
4857,715.0
4858,2682.5
4859,5905.823529411765
4860,1918.0
4861,3238.0
4862,949.8387096774194
4863,797.0
4864,1058.0
4865,822.0
4866,776.8474576271186
4867,776.8474576271186
4868,1214.0
4869,3297.6666666666665
4870,4669.5
4871,1053.0
4872,481.0
4873,2337.5
4874,1197.3333333333333
4875,953.75
4876,753.5
4877,2913.0
4878,1243.0
4879,6458.5
4880,977.2
4881,2113.0
4882,4534.0
4883,2387.4285714285716
4884,8457.0
4885,1232.0
4886,13919.0
4887,7197.0
4888,6804.166666666667
4889,729.0
4890,12342.0
4891,871.5
4892,2231.95
4893,7747.0
4894,8224.0
4895,4326.0
4896,4549.0
4897,1246.0
4898,711.0
4899,5931.0
4900,1129.0
4901,7893.0
4902,5971.3
4903,641.0
4904,11437.0
4905,1659.0
4906,3334.0
4907,1168.1666666666667
4908,1331.3333333333333
4909,489.0
4910,5356.5
4911,1619.0588235294117
4912,6579.0
4913,4089.0
4914,1590.0
4915,2658.0
4916,5341.5
4917,949.8387096774194
4918,5663.4
4919,1922.125
4920,796.3333333333334
4921,7604.0
4922,3535.3333333333335
4923,1951.0
4924,572.5
4925,6316.0
4926,994.0
4927,4030.0
4928,4357.0
4929,3662.25
4930,1991.0
4931,4708.75
4932,1640.0
4933,10967.0
4934,1198.0
4935,1246.0
4936,10377.5
4937,828.6842105263158
4938,3159.0
4939,1979.0
4940,585.0
4941,1728.9375
4942,11971.0
4943,855.0
4944,3378.25
4945,596.84
4946,1178.0
4947,4464.888888888889
4948,5893.0
4949,4635.0
4950,480.7142857142857
4951,4130.0
4952,899.1875
4953,8583.0
4954,2295.0
4955,547.0
4956,1261.0
4957,1736.0
4958,2492.0
4959,6801.0
4960,3171.0
4961,1706.5
4962,3751.0
4963,1630.3333333333333
4964,3250.0
4965,14328.0
4966,1107.0
4967,14231.0
4968,669.0
4969,2833.5
4970,507.21875
4971,1705.128205128205
4972,904.4814814814815
4973,6801.0
4974,965.0
4975,955.5454545454545
4976,3316.0
4977,2241.0
4978,3293.0
4979,4600.0
4980,844.0
4981,8820.0
4982,11946.0
4983,15059.6
4984,4923.142857142857
4985,4977.0
4986,16035.8
4987,511.6111111111111
4988,1051.8
4989,2493.0
4990,559.0
4991,989.2857142857143
4992,513.0
4993,4437.0
4994,981.0
4995,2286.3333333333335
4996,797.4925373134329
4997,2526.0
4998,3243.0
4999,1943.0
5000,1861.8
5001,8212.0
5002,742.5
5003,2134.0
5004,1991.0
5005,528.0
5006,2241.0
5007,4480.0
5008,507.0
5009,1646.3333333333333
5010,553.0
5011,8109.0
5012,9314.0
5013,7813.0
5014,820.5
5015,479.52941176470586
5016,1793.3529411764705
5017,2309.0
5018,1991.0
5019,680.5555555555555
5020,455.05882352941177
5021,1908.0
5022,737.0
5023,4961.0
5024,11406.0
5025,6768.333333333333
5026,11527.0
5027,5103.0
5028,7449.5
5029,1640.0
5030,7994.333333333333
5031,4329.0
5032,1050.5
5033,5152.0
5034,1640.0
5035,1454.0
5036,12443.0
5037,486.5
5038,637.0555555555555
5039,471.0
5040,11060.0
5041,15162.0
5042,821.0
5043,1918.0
5044,3210.0
5045,12242.0
5046,2323.75
5047,8457.0
5048,2204.6
5049,1323.0
5050,8874.0
5051,763.5
5052,1630.0
5053,991.3333333333334
5054,845.7142857142857
5055,3250.0
5056,1629.0
5057,2114.0
5058,5078.0
5059,1279.0
5060,2851.0
5061,4923.5
5062,3400.0
5063,4778.714285714285
5064,9519.0
5065,980.7
5066,4672.333333333333
5067,4657.5
5068,4166.266666666666
5069,3195.0
5070,10341.8
5071,1626.5714285714287
5072,3153.0
5073,3323.0
5074,669.2307692307693
5075,727.5357142857143
5076,4647.6
5077,507.0
5078,1038.5454545454545
5079,3262.5
5080,566.0
5081,540.6
5082,9874.0
5083,504.0
5084,510.0
5085,1823.5
5086,3563.0
5087,2939.0
5088,3725.0
5089,565.5
5090,936.0
5091,650.0
5092,850.8
5093,4030.0
5094,4252.5
5095,619.0
5096,669.8181818181819
5097,1936.0
5098,4634.0
5099,3322.0
5100,6947.25
5101,3741.6666666666665
5102,1199.0
5103,4587.0
5104,781.25
5105,980.7
5106,2243.0
5107,1198.0
5108,1178.0
5109,7423.0
5110,2731.2
5111,2333.0
5112,1332.0
5113,8877.0
5114,2799.5
5115,3117.0
5116,3005.0
5117,1828.0
5118,7085.0
5119,540.75
5120,11314.0
5121,5616.0
5122,3262.5
5123,1244.0
5124,5106.0
5125,2526.0
5126,2406.0
5127,1724.7826086956522
5128,2358.0
5129,1037.8
5130,1909.0
5131,557.75
5132,2337.5
5133,595.3333333333334
5134,2637.0
5135,1014.0
5136,3307.6666666666665
5137,13850.0
5138,921.0
5139,1019.8333333333334
5140,3051.0
5141,4326.0
5142,955.5454545454545
