id,price
3195,513.7507866266671
3196,3809.2967907330426
3197,3592.6611594393266
3198,2747.661944754254
3199,825.974372812494
3200,1143.5272774832422
3201,1665.406233916374
3202,16316.090870534714
3203,8112.705564566713
3204,2513.1344024139357
3205,4484.417480408783
3206,552.2677602007168
3207,7113.64610199973
3208,653.6585344610035
3209,741.1845585066309
3210,2687.1077248628826
3211,4502.640907521512
3212,3042.8754725502545
3213,7211.607473710346
3214,1143.9038275711368
3215,4178.127597517668
3216,815.0450880494213
3217,1944.61788395889
3218,1295.0362758506942
3219,623.312455500309
3220,671.2386215108465
3221,5704.015803004507
3222,1011.9750695092065
3223,859.5598657901535
3224,4489.380422418929
3225,4640.66934871359
3226,2286.2302629666683
3227,2506.1613835415064
3228,3875.3387617780654
3229,680.110758641428
3230,18000.0
3231,995.993828781014
3232,2695.277405295082
3233,492.3192930244446
3234,12302.156094218331
3235,3414.057839708067
3236,11092.83108763993
3237,2695.277405295082
3238,1663.0872741068345
3239,4833.910660354199
3240,2356.633233466207
3241,2106.4346478690263
3242,885.5771718073186
3243,6384.156261964064
3244,3368.841733031528
3245,4064.3142464368198
3246,592.6240493947522
3247,704.4560822406223
3248,543.0615824669322
3249,2931.7704177024916
3250,964.775739397913
3251,702.9161013195123
3252,3208.0430045518724
3253,545.1970355566824
3254,6364.1275195880635
3255,2262.132359715
3256,6428.393145473259
3257,11972.162613781282
3258,8120.888377490835
3259,16883.376187657894
3260,961.771234392091
3261,1305.5780608214236
3262,14840.772621099735
3263,1352.0448241202005
3264,1302.5737621096737
3265,2457.58546340006
3266,4776.74836795741
3267,5723.523822412068
3268,849.445184331788
3269,1716.3869894403592
3270,4830.196880268171
3271,2165.1414310526006
3272,5659.063728085384
3273,852.8243422383314
3274,2075.6007393744103
3275,510.23363653744354
3276,3847.361370879851
3277,443.2120676022484
3278,4010.1894541839174
3279,2339.22355365291
3280,3992.8990882342796
3281,8544.348952393091
3282,3664.105861852463
3283,4384.619613188225
3284,9039.398026877083
3285,1031.924590137111
3286,723.9316572867515
3287,3138.8016590958396
3288,759.2482189473111
3289,4092.5075297415947
3290,4095.199975570382
3291,1242.0389796871543
3292,11350.439694247641
3293,2729.5255361931395
3294,5445.509728765433
3295,4530.6688141391105
3296,11556.689374731319
3297,3075.728672277468
3298,2544.345862412086
3299,1944.3107757996133
3300,9075.519756787036
3301,4548.84400326115
3302,13526.901373290399
3303,1988.5534110219087
3304,2295.933640306233
3305,4766.487315609358
3306,3938.0137428070234
3307,2278.975523430358
3308,716.2537056282271
3309,2756.271055520161
3310,2491.3004167965737
3311,6368.156391806811
3312,15728.711308290363
3313,584.0222081805218
3314,9855.574920353642
3315,2542.721662171236
3316,14961.32864795234
3317,2388.5230908797075
3318,780.0162814355336
3319,9147.338434364596
3320,673.8156074203335
3321,5259.57920651711
3322,513.893182788066
3323,399.33374742895967
3324,933.108112747637
3325,1535.3808156055084
3326,510.38887675655064
3327,4697.84044803914
3328,4706.958841499063
3329,6911.369024218422
3330,533.5614119478819
3331,3348.4724343759553
3332,4059.2291125239994
3333,1316.1606420920814
3334,1212.3291435742062
3335,13485.50187519741
3336,871.3044935582869
3337,3919.7100400560576
3338,1931.2882581347008
3339,2403.74217962129
3340,6519.119508752125
3341,8875.44977126667
3342,4374.864160312351
3343,10709.202057684646
3344,1432.3113177589328
3345,741.1845585066309
3346,5032.424336159929
3347,352.0503073365602
3348,733.4176593593398
3349,1283.2809665483023
3350,978.0898616010952
3351,769.5583119101291
3352,1154.2331153816929
3353,1336.566269620969
3354,1923.5262142322013
3355,12511.382767845595
3356,496.2000108506741
3357,4879.59594378578
3358,1841.889845595585
3359,2695.277405295082
3360,993.6980749343186
3361,1617.0909660319255
3362,815.0450880494213
3363,1940.284018842976
3364,12965.0028052866
3365,11747.35903465362
3366,785.7345828937029
3367,1875.4633142634261
3368,15340.720428041639
3369,2158.4420011598486
3370,482.81558646786345
3371,13666.530794199834
3372,629.0491504224105
3373,481.246292460337
3374,15282.231150341042
3375,5729.949086774742
3376,702.7648166474646
3377,4114.885793866335
3378,5600.797278478043
3379,784.5074086499023
3380,1108.7607202403653
3381,502.9955276032368
3382,1172.9939529530475
3383,2347.4912642890104
3384,2827.5613280043494
3385,531.5340365697263
3386,810.2616306504248
3387,1158.749468360365
3388,6640.649873591475
3389,1585.1499021601903
3390,925.583412753644
3391,1191.4497149349259
3392,4991.7897437829215
3393,443.83880147407984
3394,11585.315415549303
3395,15601.438332994732
3396,981.8867393721076
3397,605.6853381532296
3398,645.1897542824554
3399,5942.414277016495
3400,1835.2253227862016
3401,2932.937741173561
3402,759.2482189473111
3403,743.9794229840138
3404,3967.7217196689608
3405,9447.359315478665
3406,786.0104749715879
3407,1332.988183192001
3408,2859.0808695830247
3409,1188.3589103995848
3410,2509.1653470701904
3411,4639.573764846043
3412,2627.898997159638
3413,9791.70059384726
3414,2152.0341100966893
3415,1248.5548349912917
3416,1442.5305771306198
3417,579.5226409090083
3418,848.1487163181536
3419,3759.699446575256
3420,703.1359040042366
3421,4332.998251738864
3422,1704.436772020899
3423,4117.202207539759
3424,1841.2744881526112
3425,5753.0181811916445
3426,821.4523162770062
3427,857.9876248587773
3428,600.1407838522101
3429,2079.135731523842
3430,9860.528423368292
3431,585.2792663474048
3432,16007.485254211331
3433,778.9502536814745
3434,7208.283512024028
3435,7278.200215718925
3436,1720.8045291512515
3437,593.4812891052167
3438,847.8127088513379
3439,483.66132443300535
3440,2470.360603786964
3441,782.1672004893619
3442,15508.92765280511
3443,16247.197912941823
3444,4891.9943395877835
3445,1348.162166240636
3446,2445.0715394712797
3447,9128.526599531233
3448,11106.186723956607
3449,999.2199337022298
3450,889.3181186256498
3451,719.5944155727742
3452,422.7206358025067
3453,1008.4059870464473
3454,959.786894311555
3455,5132.467864740674
3456,3903.315047451548
3457,4061.8252984208802
3458,1652.5618688218694
3459,952.0321750688316
3460,2693.5912209894527
3461,2654.919592977656
3462,3438.899466760943
3463,6551.912622699794
3464,2177.4495026873597
3465,1170.4011016877598
3466,3028.5136007788965
3467,17748.18774089271
3468,4499.051012824662
3469,4159.524554940365
3470,885.4903573136263
3471,652.7639705960346
3472,529.3963969444792
3473,14830.311192875044
3474,1599.6127691857112
3475,693.9530312429073
3476,5221.243701328612
3477,4514.944658307244
3478,3553.2447229051613
3479,8671.88442315934
3480,1615.019502827424
3481,6548.794407135558
3482,570.9782939405777
3483,835.5911182801497
3484,7372.556788742056
3485,523.0977891029187
3486,2812.8621157031657
3487,10246.834009851567
3488,2161.3321369296787
3489,2808.038206621614
3490,645.383639058652
3491,4559.404329636871
3492,1363.7663608885796
3493,889.4267118553161
3494,2628.7414367128235
3495,4220.536191980788
3496,1299.0458954122464
3497,427.2992098915118
3498,3208.0430045518724
3499,448.33645846639587
3500,814.2293351393812
3501,1671.5299282364736
3502,5255.017200928336
3503,855.8471728662622
3504,684.3689285527925
3505,898.1440628079449
3506,1561.2131017807037
3507,1689.695807442238
3508,5586.645728461036
3509,4078.3532262553476
3510,8313.160973711323
3511,4384.619613188225
3512,656.3705957599589
3513,6380.406956034186
3514,1408.1981638200298
3515,4908.020526650854
3516,2763.366461906273
3517,1046.2822813038956
3518,1988.5534110219087
3519,6504.092156937588
3520,1009.8826150031394
3521,9807.180996222698
3522,2998.7984534537927
3523,16598.375217280773
3524,606.24560046216
3525,3719.616810587057
3526,6232.77351609375
3527,17444.497450422077
3528,14952.845473154415
3529,1441.9280709214104
3530,671.2386215108465
3531,741.1845585066309
3532,857.7638611875981
3533,13347.545789431757
3534,3743.1259656904367
3535,2481.8447595852444
3536,978.6317903142261
3537,954.3761058040205
3538,6366.886040545337
3539,16329.619352384501
3540,513.3993557274218
3541,629.1438421303927
3542,6889.985090456652
3543,900.6026315841209
3544,805.5679037569364
3545,933.108112747637
3546,552.2677602007168
3547,1638.1345193653751
3548,1812.2472239809495
3549,1648.1755530168641
3550,588.22629240324
3551,564.5762726954687
3552,840.5229517100282
3553,16943.13270920856
3554,17985.752588510823
3555,9465.0083755735
3556,2308.4897691295955
3557,856.7606365588523
3558,1031.924590137111
3559,839.6653186636346
3560,2513.1344024139357
3561,1524.2188892204938
3562,4644.440534306895
3563,11822.201243246385
3564,586.1976622603481
3565,12945.573379792471
3566,513.7507866266671
3567,3564.1412585869202
3568,4181.232593455926
3569,1673.7441152286078
3570,8409.823251878284
3571,809.2953628484993
3572,2850.688938094056
3573,1947.2394163241338
3574,4208.4762390474
3575,9028.73496818932
3576,17330.136230761196
3577,5153.314566088214
3578,15918.710141310297
3579,1705.6887419054124
3580,673.8999161786597
3581,464.9439481777227
3582,760.7589425985557
3583,871.2268504701018
3584,2126.9833634884612
3585,13869.051771492761
3586,1099.3154333664243
3587,619.8445941258996
3588,3270.22934692947
3589,4017.089038437224
3590,983.963848795006
3591,871.3044935582869
3592,1648.5276348206708
3593,3544.6998493073947
3594,829.098141909373
3595,619.7728153489427
3596,883.2477162651386
3597,482.81558646786345
3598,4395.216872041246
3599,5292.618492816709
3600,1696.5815783087544
3601,733.4176593593398
3602,852.8243422383314
3603,1285.3842587969361
3604,5515.325335746365
3605,981.8867393721076
3606,2710.333911061127
3607,13992.757434274325
3608,1670.4652143323901
3609,4261.767394822987
3610,1086.690678870278
3611,4697.835122510228
3612,1822.6564559751428
3613,959.561787220128
3614,2213.571713795523
3615,4148.67734518638
3616,4218.011648754139
3617,6185.95530581425
3618,7935.137845197867
3619,883.2477162651386
3620,3498.9763996387705
3621,1699.3118887681258
3622,2274.1631734281677
3623,17564.8093168252
3624,636.4219474623006
3625,4639.573764846043
3626,7453.358193657297
3627,822.2997157282556
3628,877.2121337599684
3629,1467.0298835438864
3630,4270.32474257503
3631,2999.5413970781437
3632,1000.4813688429471
3633,13856.067523619964
3634,18000.0
3635,1156.878760121399
3636,747.2873148908841
3637,527.2447454991795
3638,4123.585239578228
3639,17617.89601017522
3640,1126.9812187343216
3641,4340.675436951026
3642,16278.69042314811
3643,533.8022191632177
3644,1256.0286024749607
3645,8979.44197669318
3646,2027.5370743860628
3647,6817.726366776248
3648,1349.8201138831298
3649,466.8080172714632
3650,720.4269992618983
3651,3731.4038345674835
3652,5683.94887934032
3653,876.6581510635775
3654,5413.476231095504
3655,621.6016083410548
3656,1347.8351139858023
3657,5501.272060755106
3658,856.0244256980865
3659,658.3685811936784
3660,1449.9361888344904
3661,821.4523162770062
3662,511.54293055641597
3663,10764.90977510808
3664,907.2012357553831
3665,2067.2113350672366
3666,7464.5201330810805
3667,737.3451166197805
3668,4354.970631442062
3669,6352.155586388753
3670,3824.5945103636004
3671,4030.303412723222
3672,5983.510995641367
3673,1414.9092910831957
3674,5879.991673287678
3675,1196.0076493272572
3676,848.1487163181536
3677,5277.378531681007
3678,4646.277664214868
3679,5060.530936083183
3680,4670.682930478249
3681,1302.5892604739654
3682,9167.852637330363
3683,1073.7336531169608
3684,913.3503899917099
3685,2085.0239022408814
3686,1334.050028546292
3687,782.1672004893619
3688,2563.6732288987623
3689,17813.608087806522
3690,4820.276746711342
3691,12601.542484756497
3692,4636.666200400521
3693,572.5455926053382
3694,667.5060433907365
3695,1041.1243739213712
3696,4317.5137260729425
3697,3663.489751573553
3698,948.8775873540652
3699,1705.6887419054124
3700,888.2446056464937
3701,443.83880147407984
3702,4445.1164134300925
3703,5531.077258257104
3704,757.1618845863751
3705,695.6828497875111
3706,422.8598717648916
3707,12561.175001920645
3708,999.0417068539803
3709,4824.042338693801
3710,6138.247495643315
3711,1923.5262142322013
3712,11033.751949217358
3713,5139.611285219401
3714,516.3342515804198
3715,582.845344250795
3716,14809.734819687925
3717,6159.245226832836
3718,736.9968485997911
3719,659.0296409013068
3720,2025.926094709601
3721,12186.811455878536
3722,1263.4005362651446
3723,4255.286846073472
3724,11807.601029112955
3725,794.8872058899439
3726,3875.6229901204906
3727,2608.983080880507
3728,15358.811589719016
3729,10177.469658316628
3730,7628.756122486684
3731,1844.5874978915303
3732,1326.0077915576137
3733,1432.3113177589328
3734,1338.9272894929456
3735,7439.598863149257
3736,856.0244256980865
3737,7722.67303362079
3738,772.8483405139156
3739,1079.8011342454465
3740,7360.145660064353
3741,4713.454579712754
3742,3352.1138241081294
3743,7349.451262663538
3744,605.9016311246761
3745,4729.258520573313
3746,14474.202962495654
3747,682.4986700738435
3748,5866.316583207607
3749,954.3761058040205
3750,762.1024420846333
3751,967.099565475463
3752,16374.953133158777
3753,1040.1408326531223
3754,1309.3811542830995
3755,769.5583119101291
3756,10474.584201827021
3757,781.0806027184153
3758,954.1615918563735
3759,1045.4139938656192
3760,2413.210517159753
3761,4131.799653850084
3762,656.3705957599589
3763,761.9565554206424
3764,11012.409484190199
3765,1053.4930732442167
3766,1818.008175817253
3767,9892.073308373394
3768,9787.442909311989
3769,1599.188902252193
3770,2722.6117692935773
3771,7228.904973331516
3772,547.2275283424833
3773,653.4097773095144
3774,2963.209673113424
3775,840.6554490855713
3776,11061.1789532698
3777,1921.1031695729466
3778,840.5229517100282
3779,7137.523692626726
3780,2283.9267658526614
3781,948.4152163343166
3782,880.7301173181445
3783,7738.485635629992
3784,932.2306967640204
3785,11407.267451451715
3786,3356.932394483758
3787,7167.236578386107
3788,898.6426960296723
3789,4342.198690792174
3790,5501.272060755106
3791,4127.658920795664
3792,6329.822127352436
3793,10542.923502113297
3794,4640.66934871359
3795,774.5954673222197
3796,891.8844274544514
3797,721.8054284924718
3798,1977.9346866163721
3799,656.0100561765637
3800,2794.1368502014766
3801,2759.812857882016
3802,11845.618458993573
3803,525.5428581819214
3804,703.1359040042366
3805,4091.3414697751155
3806,5229.443935395253
3807,5123.351156288153
3808,623.312455500309
3809,762.1504402684748
3810,545.0317177197602
3811,1129.6823949819611
3812,3561.595668117595
3813,1314.6763804151976
3814,608.158237834689
3815,503.7224019153862
3816,533.3593412173061
3817,2438.3164863790976
3818,4111.782555648234
3819,1712.3906463402732
3820,2927.769249570166
3821,1820.6980315715916
3822,2226.0634519047712
3823,8858.91925048535
3824,856.0244256980865
3825,3042.8754725502545
3826,11940.735321377873
3827,3368.295105770264
3828,1764.967229579107
3829,496.4097498012196
3830,460.1026385044318
3831,3083.107233612698
3832,932.2306967640204
3833,4833.914924476499
3834,4465.235913750761
3835,9984.515219254321
3836,846.9138530463651
3837,1225.9569396677593
3838,4267.450685298963
3839,744.0460050550051
3840,4563.596031639251
3841,2064.759343400671
3842,14203.689688089198
3843,743.9794229840138
3844,4495.837534826191
3845,3066.8696311975623
3846,2692.5825322284845
3847,7267.273641537343
3848,9455.412169679064
3849,1877.1866598405438
3850,1786.6728421492219
3851,3820.1461430070317
3852,4670.682930478249
3853,751.4795495571714
3854,782.1672004893619
3855,2240.6139267860594
3856,8926.24723704735
3857,783.0860382713901
3858,11845.618458993573
3859,7595.551073731497
3860,1078.1674191013758
3861,856.0244256980865
3862,1048.8309743501381
3863,16461.07768163131
3864,11565.55202729845
3865,502.2147056606221
3866,883.0220585729637
3867,8585.953354971312
3868,3386.705322766108
3869,719.5944155727742
3870,9081.410770345983
3871,3434.9388368404207
3872,1420.71829140061
3873,904.9752067690554
3874,1549.2669375126916
3875,3980.701268403454
3876,2805.050122882025
3877,1948.006342683868
3878,9304.685369759783
3879,707.5366312644813
3880,1178.1584585327482
3881,821.4523162770062
3882,1103.778406490928
3883,4304.506020625344
3884,597.050691456353
3885,822.2997157282556
3886,761.294605233766
3887,3348.2800859762797
3888,6329.822127352436
3889,998.0428746740556
3890,847.2171526045228
3891,10155.497115971522
3892,769.842349588201
3893,16056.626840130059
3894,3184.6678598827752
3895,538.309293201173
3896,13655.328629276797
3897,1727.2117620328795
3898,4298.676036263939
3899,1777.0131818604941
3900,2896.1209118438783
3901,1134.586750704834
3902,2348.9522599757784
3903,3350.289538720789
3904,998.9941065856395
3905,4644.440534306895
3906,882.0045018337353
3907,794.8872058899439
3908,7828.3619531021905
3909,2999.4143301030404
3910,962.0808156892708
3911,604.005185308807
3912,5181.839804692755
3913,670.0197435625895
3914,1715.9619548450385
3915,856.0244256980865
3916,1815.9888942742712
3917,2427.1453992630663
3918,842.4388537421303
3919,2350.901314857884
3920,2513.1344024139357
3921,838.5380499974207
3922,489.35450968273324
3923,741.1845585066309
3924,977.1422041784293
3925,1362.1491044410716
3926,3463.5930392026926
3927,794.8872058899439
3928,1758.8766948855819
3929,4308.899206742838
3930,1825.1595678165265
3931,6443.8460894115515
3932,1380.7137270424746
3933,1703.5442400063482
3934,4081.781346037932
3935,2296.975941639003
3936,4895.372866761121
3937,543.4846462032397
3938,2459.484159105829
3939,4727.969673874953
3940,923.2854784534474
3941,3329.8277030178847
3942,1988.8849817726086
3943,1951.3859630687755
3944,6698.139941636162
3945,2732.9795499138118
3946,564.9488742740743
3947,755.9698926950097
3948,3386.705322766108
3949,6503.3769273177695
3950,836.3331418635751
3951,3826.157982657319
3952,12129.463468195278
3953,2370.4700423124714
3954,1314.2395504442484
3955,12898.100891045095
3956,890.4654600622096
3957,5430.094310430351
3958,916.1502264602532
3959,821.2596526702957
3960,1727.823321843658
3961,814.2293351393812
3962,732.2415629689922
3963,767.9302296810215
3964,1585.1499021601903
3965,1921.1031695729466
3966,5421.348484415054
3967,1098.4286189499264
3968,11569.909651980483
3969,1280.1328752102036
3970,15354.612471048917
3971,16795.35663198262
3972,5130.824765201866
3973,785.7345828937029
3974,739.5846106057033
3975,1199.1008651454515
3976,2861.9934835739814
3977,4495.265830117019
3978,14789.82998545709
3979,2473.006403553631
3980,11298.045527635337
3981,757.1618845863751
3982,11106.186723956607
3983,2328.106596714911
3984,6354.813752374457
3985,8782.021699773237
3986,1561.2131017807037
3987,743.9794229840138
3988,2106.4346478690263
3989,1321.4366142059696
3990,6935.100688488963
3991,1223.3610766290565
3992,1144.3767497899353
3993,703.1359040042366
3994,6507.4120733345335
3995,897.9502465425011
3996,3993.3078154221844
3997,4219.800263767212
3998,1245.9578082635755
3999,14253.300239368451
4000,577.7371379660284
4001,5721.521608432179
4002,4291.58088495419
4003,983.963848795006
4004,745.4633859964479
4005,629.0491504224105
4006,762.1504402684748
4007,3253.6900054645625
4008,2314.8763827125285
4009,14294.184750975017
4010,5714.610497794307
4011,612.2194872805954
4012,1002.1897426591728
4013,16626.778576925328
4014,1224.8979122396236
4015,1903.1747981331082
4016,1467.5446553508875
4017,12411.133789809137
4018,656.3705957599589
4019,447.6401182883092
4020,1755.4552067509244
4021,5021.75946285722
4022,2286.2302629666683
4023,484.324749946545
4024,1696.5815783087544
4025,6707.945116938383
4026,5764.9060507100585
4027,2285.897930125363
4028,6138.247495643315
4029,4656.764698704877
4030,953.9036958134498
4031,619.7376645100821
4032,1264.4181649867116
4033,2980.7527285821766
4034,1302.5737621096737
4035,917.0631582441702
4036,703.1359040042366
4037,4624.237042572662
4038,459.3315255730705
4039,789.6119107229171
4040,2328.106596714911
4041,791.106030913571
4042,481.246292460337
4043,9132.307989635252
4044,1313.5390364501611
4045,4893.319288888762
4046,11978.068072276541
4047,1369.605049199826
4048,6285.916949788852
4049,1599.188902252193
4050,2516.1940082867245
4051,2593.9373012186375
4052,751.2370105361331
4053,1915.8702361502064
4054,1733.905187469424
4055,951.2597732996468
4056,2942.002923352001
4057,4023.1989647604746
4058,821.3293086900588
4059,8781.775791774584
4060,1029.129255983391
4061,1662.4715803613865
4062,811.885038223153
4063,13478.231044793236
4064,732.2415629689922
4065,1158.749468360365
4066,754.8395203068002
4067,1845.5799328058101
4068,3665.0148937448917
4069,6567.779149891505
4070,436.15090368143603
4071,8611.035155342654
4072,3020.592160862466
4073,732.2415629689922
4074,10095.407723326642
4075,1166.6407794708675
4076,4640.66934871359
4077,885.3131220266251
4078,3721.0511957840226
4079,2505.44842033423
4080,674.4866959889293
4081,4882.563405319184
4082,889.0344384263752
4083,1535.094144203988
4084,459.4677188054414
4085,4713.454579712754
4086,5263.511550725708
4087,856.0244256980865
4088,2671.613651356151
4089,2390.757899941185
4090,2328.106596714911
4091,6609.221744415584
4092,1991.2206031545584
4093,2794.5954793491464
4094,2258.633154935281
4095,3110.477567022935
4096,4186.724892700914
4097,954.3761058040205
4098,2663.8864845823396
4099,10395.82961780277
4100,856.0244256980865
4101,6381.408788051116
4102,4668.497378474459
4103,933.108112747637
4104,6745.899139034039
4105,5003.296619479855
4106,752.5378536855892
4107,3171.8904289306893
4108,1122.7141319368327
4109,14204.99203905921
4110,2356.633233466207
4111,1663.0872741068345
4112,11747.971307725278
4113,3678.300036368649
4114,533.3263645000247
4115,663.4287676016065
4116,1794.4113642828054
4117,3859.4734816019673
4118,1302.5737621096737
4119,1800.2099665030407
4120,4359.510740833858
4121,1872.318203576392
4122,1878.3359368524211
4123,954.1615918563735
4124,1578.0087181365711
4125,16723.866689684623
4126,1863.099627911354
4127,3600.921943101224
4128,15437.132716691785
4129,2503.671411152206
4130,12357.109858715565
4131,2764.2827949577604
4132,502.9955276032368
4133,3482.036168611733
4134,5525.898312164984
4135,1792.0779382414084
4136,987.2467125026025
4137,1860.203197559869
4138,2451.5350787316424
4139,556.3217390748665
4140,2542.2945416573725
4141,624.1862611456204
4142,443.583586734641
4143,12397.25326422321
4144,1873.6707826564127
4145,5857.624719952554
4146,4164.249554716355
4147,4666.513319739328
4148,1264.6534641141493
4149,460.9936179583725
4150,687.294812017453
4151,736.0644432423155
4152,677.214188060061
4153,4064.3142464368198
4154,767.9302296810215
4155,448.2443261251518
4156,12970.8692652216
4157,680.110758641428
4158,487.9515702686509
4159,2841.2570406395944
4160,1540.7462017387977
4161,703.1359040042366
4162,898.1440628079449
4163,7250.510953557756
4164,4013.5644034269258
4165,8695.794407472245
4166,10611.426085292116
4167,577.6517726777009
4168,2250.7822577112656
4169,3275.553543215809
4170,14537.473083428358
4171,954.3761058040205
4172,1904.1902843098746
4173,4540.627302269952
4174,4696.432299793461
4175,619.8112255583302
4176,1971.6657993916233
4177,3967.419239671374
4178,2236.12371395603
4179,642.0227471997773
4180,2634.057273292598
4181,9541.57897953924
4182,5114.042658313215
4183,4291.58088495419
4184,10402.384034697354
4185,7422.467122371058
4186,2828.1009255489025
4187,489.35450968273324
4188,1782.3496983620817
4189,858.0532472058943
4190,5934.293360925815
4191,2931.7704177024916
4192,1976.7207524778776
4193,4752.200533719908
4194,835.5911182801497
4195,5157.675211061993
4196,4387.7814593992825
4197,4666.513319739328
4198,822.1004998158412
4199,407.2035490282464
4200,3544.6998493073947
4201,14774.412400786583
4202,954.1615918563735
4203,826.7655809941622
4204,2477.9039459535666
4205,3106.4426929302845
4206,10365.425004510664
4207,1268.2716636915536
4208,498.94182285672855
4209,7639.4566015312475
4210,3954.1812018728083
4211,743.9794229840138
4212,2337.9892265534777
4213,1392.669937014425
4214,609.4851851212915
4215,4480.805888442153
4216,2037.314299176815
4217,5060.30793158747
4218,810.2616306504248
4219,2511.426430890019
4220,6825.644309057236
4221,652.9793032206335
4222,1003.4634730391282
4223,1020.9984395036518
4224,4643.344211155426
4225,2157.953317227355
4226,883.213640863645
4227,8848.243844057788
4228,5637.646439928325
4229,13856.067523619964
4230,821.2596526702957
4231,3837.562082319173
4232,2183.4492598988595
4233,613.6881101829316
4234,8454.534048729554
4235,1953.6022804192419
4236,781.0806027184153
4237,865.8449828480136
4238,1924.0921255736375
4239,856.0244256980865
4240,2920.6616917674114
4241,5207.82354593732
4242,686.9196783941833
4243,475.59177817080337
4244,6889.143191951786
4245,496.3147366700886
4246,8445.6179196587
4247,4035.452925309167
4248,4218.047286039567
4249,8032.765402881142
4250,4906.033280098564
4251,6380.406956034186
4252,7574.767998364424
4253,836.3710792491139
4254,5915.325419520936
4255,661.1422645054737
4256,4007.4650021539687
4257,2113.8186199530774
4258,3347.279217019328
4259,2738.39438705191
4260,747.039440120799
4261,5279.487242052072
4262,2106.4346478690263
4263,2625.921844204237
4264,4499.051012824662
4265,4889.840293336415
4266,12581.35796577664
4267,2940.0579555399477
4268,2207.562661468631
4269,4228.126115365944
4270,7375.769838538433
4271,1910.900401860057
4272,17975.68238359084
4273,6861.481889605039
4274,11564.8424636692
4275,2931.7704177024916
4276,533.5614119478819
4277,3253.7476752448097
4278,7958.87977052492
4279,1201.1065975244405
4280,896.3413471730893
4281,852.8243422383314
4282,3152.897676705968
4283,4879.59594378578
4284,9123.328623870153
4285,600.0972430082641
4286,876.6581510635775
4287,4375.811161476872
4288,2328.4541290582665
4289,14538.7845258131
4290,7309.456038653858
4291,1416.0712741410123
4292,5747.882010707764
4293,3826.8595280632967
4294,12797.53741757132
4295,1302.5737621096737
4296,9091.171272879774
4297,938.6390687968576
4298,1905.7314450128233
4299,2501.979025225758
4300,650.5646910176206
4301,4506.474499142611
4302,10369.270842602828
4303,2446.2849776319395
4304,6602.462949096775
4305,5085.57175358328
4306,759.2482189473111
4307,7022.381990748722
4308,5036.936689342968
4309,1441.290962159884
4310,5592.570623409604
4311,1926.8590826158938
4312,11980.75815169265
4313,16413.074640860283
4314,941.9512979658431
4315,727.2620213199777
4316,3544.6998493073947
4317,9191.381917704732
4318,3408.958387941732
4319,10083.494345515412
4320,2117.3757079495754
4321,799.6850324977862
4322,757.2382891696627
4323,1216.9185352708398
4324,1615.019502827424
4325,2531.8209998371726
4326,5007.847684169774
4327,9712.980151062322
4328,5244.500394279226
4329,2710.453109727374
4330,1306.027300436812
4331,475.1048709683081
4332,724.6005933574301
4333,8495.993470145124
4334,2821.1302747432023
4335,3409.476973966827
4336,1517.42695879741
4337,789.6119107229171
4338,526.5991320944274
4339,5656.125267942102
4340,4927.6392846610715
4341,836.3331418635751
4342,3065.1530843710525
4343,582.845344250795
4344,7051.14347691226
4345,4027.0500668405466
4346,14810.815912968712
4347,4064.3142464368198
4348,2457.58546340006
4349,1201.1065975244405
4350,836.3710792491139
4351,4215.749627773782
4352,9746.835910619524
4353,1738.3811541120488
4354,5919.238018591387
4355,17104.924227540894
4356,1264.4181649867116
4357,1041.1243739213712
4358,1332.83020955187
4359,12432.102420764995
4360,959.4786019759125
4361,6996.647404541487
4362,1812.012515285354
4363,15202.354813568078
4364,822.2997157282556
4365,556.3217390748665
4366,1809.5589663964627
4367,2999.5413970781437
4368,3231.347265746507
4369,2436.950512060556
4370,1416.0712741410123
4371,505.49433758995985
4372,10581.91487118826
4373,9727.454224145884
4374,648.8891572554063
4375,1648.5276348206708
4376,822.2997157282556
4377,7619.79774699623
4378,732.6492449869937
4379,2263.159849973505
4380,515.7938847838728
4381,17398.45055088203
4382,2312.770335505864
4383,739.1579221677171
4384,799.577209358737
4385,7278.16900305479
4386,10089.816839697947
4387,4000.5819423356384
4388,1104.2061630248297
4389,3613.6744770079135
4390,1599.6127691857112
4391,694.4692029396299
4392,777.064101172944
4393,5564.236681533971
4394,2258.633154935281
4395,4543.394205170365
4396,918.3220913355773
4397,716.2007864074656
4398,507.5413293579406
4399,3844.8558027917916
4400,1560.0519767431017
4401,705.4269029664667
4402,14061.945208766807
4403,2948.799648235824
4404,2428.5071847701097
4405,851.6688253232144
4406,1036.1163379466336
4407,13296.748999926687
4408,560.280769306445
4409,1609.0337470015677
4410,1724.0322241062513
4411,517.2276722740835
4412,5840.191949023252
4413,749.572815710945
4414,716.4093743146539
4415,1332.988183192001
4416,902.6375711289655
4417,5332.861815944855
4418,750.9043910329073
4419,3395.093876346513
4420,7113.7409459511255
4421,765.7579410003507
4422,5915.325419520936
4423,637.0630376037604
4424,4854.500366392989
4425,793.957729680356
4426,1745.1485653538216
4427,4148.67734518638
4428,871.2268504701018
4429,6038.952562493207
4430,1084.9863834060425
4431,759.2482189473111
4432,659.0286070182408
4433,5007.847684169774
4434,979.9185526254691
4435,835.2473405388909
4436,493.2105469576842
4437,6365.569731716173
4438,4326.992767435909
4439,700.8205364473265
4440,813.1576728684666
4441,703.1359040042366
