id,price
2491,15046.61064537863
2492,3538.205424841736
2493,6739.62565620941
2494,2670.952192243552
2495,1491.1631143751497
2496,899.658874955885
2497,10792.771470919946
2498,1239.851854490642
2499,762.2237944542326
2500,178.4316539884435
2501,4525.332352857914
2502,6625.739407224675
2503,338.93538971459566
2504,9386.865131491913
2505,7279.261052240676
2506,8425.008166326355
2507,7326.118635875717
2508,206.47098706270162
2509,16702.94007228725
2510,336.8580986913298
2511,3074.3891724815844
2512,1821.2335927182885
2513,3524.794268555115
2514,129.77333598101222
2515,3308.729382881891
2516,2195.69263121318
2517,7681.781273845774
2518,-79.40583374129073
2519,998.3918231654675
2520,2534.298125785729
2521,-150.09520099520387
2522,8098.095795765876
2523,5181.386834182313
2524,2964.3551503457256
2525,4044.9403751391887
2526,13137.819973672698
2527,2137.364285618576
2528,5423.65535361896
2529,2927.758183781346
2530,1218.4267303902698
2531,4456.742218083542
2532,825.4353396005577
2533,52.821529772319536
2534,10631.009447145801
2535,4430.018653530493
2536,4851.230611731181
2537,1283.25595675881
2538,4437.945298422532
2539,-256.9751741049572
2540,1456.2282982415563
2541,6584.279609394169
2542,6858.497848619078
2543,4860.087165656598
2544,-186.35245266124684
2545,3120.323606352695
2546,14661.343188064962
2547,4240.636362901476
2548,2566.3826391009
2549,6154.924647805288
2550,656.3616300323515
2551,5759.376161506755
2552,594.6858986348029
2553,1073.2927134467823
2554,4400.246741275936
2555,3800.6817831534154
2556,1005.4396410804029
2557,1380.6752526006512
2558,5969.265035460527
2559,9269.091499109445
2560,9303.436201377224
2561,4911.357961403195
2562,5823.858623431494
2563,6934.466562395379
2564,4729.212479515302
2565,3929.3998429976277
2566,8852.160178803293
2567,124.51963477544678
2568,3028.961462718018
2569,1895.3591094477993
2570,3970.5431631615716
2571,888.5672549328838
2572,1364.7011382971277
2573,9262.722381784155
2574,6224.5129545584
2575,1343.5208470430798
2576,664.0783062387486
2577,2212.9222083300624
2578,-474.5035987756669
2579,3184.9071592827313
2580,10341.267504511572
2581,2511.3653444849983
2582,3093.0842704898046
2583,-508.9794525260563
2584,-21.660632904601698
2585,7735.031509777942
2586,2120.9414632741195
2587,5516.397047069528
2588,972.6150170924443
2589,4487.027920118948
2590,1647.538434755777
2591,2150.8158270434683
2592,4892.528557672815
2593,4009.2543628565013
2594,-224.22964967702183
2595,6638.986118348123
2596,10671.708931898234
2597,2051.7355351123238
2598,969.3272183364707
2599,2210.400234128406
2600,10395.87128809934
2601,4244.292103359136
2602,913.0647728234417
2603,3319.865942116552
2604,6314.5537220321785
2605,13150.833153050091
2606,2086.507894707678
2607,3863.002699312573
2608,937.5078651098174
2609,4585.810576198679
2610,3022.5479513809755
2611,1636.7175274523129
2612,1277.8774761442423
2613,5083.914697329409
2614,1543.5452237202217
2615,2558.1067568107733
2616,7721.945118486703
2617,8441.929237349725
2618,-60.26771209178514
2619,791.3167524550399
2620,6818.116151891525
2621,2154.4039251128424
2622,5993.064371014325
2623,17189.810893253558
2624,1529.0234928242776
2625,54.605820315248366
2626,11908.75113352404
2627,2181.326840974688
2628,4947.089261168056
2629,2833.9804373001066
2630,2233.090889908083
2631,767.2280448985089
2632,3967.245675470287
2633,7300.237138774958
2634,3275.8486405374297
2635,5533.750135653743
2636,1308.9902304213583
2637,708.1431266703034
2638,7009.308263293759
2639,1529.6002580731729
2640,1337.7635627786794
2641,4849.497278356079
2642,1354.2635780173891
2643,19239.80873805968
2644,9152.706730832988
2645,6582.018372352599
2646,2925.71414912117
2647,5884.323317892516
2648,5864.505337705896
2649,-528.064827625381
2650,5055.268659538862
2651,2554.782846452723
2652,11839.702819184518
2653,1240.40841568029
2654,7310.702448764623
2655,1420.326369222832
2656,10798.639702528533
2657,7907.501638043239
2658,2173.685142018491
2659,1075.9191706129477
2660,2502.7222906541074
2661,11504.051027722271
2662,7694.329924918946
2663,11199.617744823818
2664,1738.8061230633634
2665,274.19446463700524
2666,3980.418845559017
2667,2883.1689426483904
2668,16831.010464033297
2669,9624.249015623278
2670,-571.9061368934713
2671,7055.965596873075
2672,-232.106363945853
2673,1896.2263129714697
2674,-282.1417628012264
2675,940.442624240397
2676,2463.9239269638833
2677,-543.611976796396
2678,1821.8086243797102
2679,5403.735268549538
2680,306.24512153179603
2681,403.3105586138936
2682,1687.6642477652917
2683,14459.646230616432
2684,5221.494896124566
2685,1580.062853129762
2686,1389.0284623895827
2687,4207.619307276089
2688,9030.860539858297
2689,825.4735376986132
2690,6413.960197424295
2691,2391.6770037917204
2692,388.0706706278829
2693,3056.459385803972
2694,10344.094001526815
2695,6129.624712025114
2696,4084.459593348412
2697,5475.99088324812
2698,14971.832333568322
2699,982.6853455026094
2700,97.55538163638585
2701,10256.382076816328
2702,2148.075955805678
2703,8740.646423608809
2704,161.5724840822395
2705,3883.557994569081
2706,6211.906553428992
2707,1824.7393824115566
2708,6502.616108525619
2709,3789.663947577134
2710,18461.382568268844
2711,7407.599310290139
2712,3176.776376197906
2713,8573.969283216551
2714,388.9966842545423
2715,3165.311591621653
2716,6763.113674886883
2717,3491.351789645601
2718,6355.663043836435
2719,-246.26070813224806
2720,895.9767493762847
2721,7081.859849005725
2722,3832.7005232176184
2723,6553.651750374785
2724,7630.410581099497
2725,1066.7665280241313
2726,4949.710908759889
2727,764.4443341700016
2728,2848.958892309453
2729,271.1612850290867
2730,1145.6373085353375
2731,4481.370783764926
2732,9247.587652440252
2733,6044.540676878726
2734,934.2054687035661
2735,3048.0037742645345
2736,7135.332187480553
2737,2700.1168586113013
2738,3775.165528195286
2739,7016.826432427187
2740,2823.7663999601255
2741,4115.353660420268
2742,4948.348182447543
2743,7529.319359329983
2744,268.4686416258055
2745,6994.613474922209
2746,608.9662444640066
2747,6158.774339031783
2748,792.3352613387619
2749,4606.55395770956
2750,2931.4001155234128
2751,14476.110663544376
2752,2186.149195450118
2753,3677.679247485679
2754,2345.2288826212175
2755,718.3263884518333
2756,12293.577783192037
2757,8907.525356586268
2758,4064.4091819365754
2759,-59.68743417345058
2760,4702.230937725445
2761,-854.3821193019035
2762,148.11713047848843
2763,5262.437172441338
2764,-1912.71636316384
2765,2089.8261173045657
2766,3203.1250061432092
2767,-0.04640517168400038
2768,1975.2921226922524
2769,922.4903943658619
2770,-23.788685192625508
2771,2738.540023905721
2772,9628.82741152905
2773,2661.2507536339212
2774,1712.2947434082562
2775,872.9850724072562
2776,297.7409448268977
2777,-258.4414144589323
2778,8762.789306238272
2779,5551.7826388757
2780,9226.784458033393
2781,7128.994086090652
2782,6670.168358007815
2783,6643.153885772157
2784,971.0200177074871
2785,2349.729610731713
2786,4357.656864908827
2787,3675.6199054222934
2788,7419.526906294504
2789,-1396.603063970861
2790,8697.663533362578
2791,1543.374792380991
2792,738.6341328218655
2793,3317.893834723832
2794,-773.0242321588526
2795,845.0168910603725
2796,8454.974903639686
2797,7851.649140628346
2798,-936.6526696121605
2799,715.6988369563096
2800,407.2499445321764
2801,-1442.1885203754468
2802,10709.381491314733
2803,3320.5585313534
2804,4429.051073785687
2805,2499.394436004174
2806,4100.611391646947
2807,6999.932417728702
2808,7309.5199974455645
2809,1574.0261762936175
2810,1118.16778021457
2811,3900.3103781064406
2812,1740.7889935478684
2813,7050.167686326412
2814,4057.682637621125
2815,8390.075894779178
2816,15926.844407799768
2817,4184.558170657932
2818,405.55988607927793
2819,14511.287843197933
2820,2397.671249490174
2821,3238.9502155941946
2822,1614.1041004988692
2823,-2151.4857679002894
2824,1976.7200027249696
2825,2719.0944281717375
2826,10227.060012466723
2827,10974.24260331238
2828,6622.723316650684
2829,6046.525901700121
2830,-888.6156008795674
2831,5757.089168020521
2832,2556.1025268036356
2833,148.14984936262363
2834,722.4812996808841
2835,-1285.104959443885
2836,25.186679367004217
2837,-619.3649015206634
2838,11019.654278571728
2839,1322.5950817041085
2840,6446.514277865681
2841,2048.297574474782
2842,528.7379419035319
2843,3901.586272985316
2844,2368.0728320214557
2845,201.73319673685546
2846,4876.230807571509
2847,5573.381092395179
2848,2185.2533807457444
2849,190.75186583054347
2850,9666.38444905838
2851,513.3003241567876
2852,979.8762881710372
2853,11910.507015456324
2854,2286.827316399497
2855,2119.121962459684
2856,-58.03272385171567
2857,3248.497741770485
2858,3689.798621355958
2859,5477.429329395577
2860,2439.1465434526244
2861,18919.37253435499
2862,7631.031085108529
2863,9817.183534691327
2864,7176.1453625332015
2865,1318.8489860466757
2866,469.11141527500195
2867,1291.5248724983571
2868,6206.5760900146415
2869,384.6769000830618
2870,664.8696101937708
2871,2714.326688601095
2872,5257.938378204603
2873,2299.1985587001755
2874,1970.7549803452314
2875,13879.50403210926
2876,4650.652593512219
2877,10768.831471282076
2878,6183.7284352390625
2879,747.1535705318247
2880,2247.4412530948903
2881,2675.430491846484
2882,1621.0622530877217
2883,10337.564463515957
2884,10563.830408615433
2885,325.56330736411473
2886,4209.780006077304
2887,5561.423399625611
2888,5428.76390675659
2889,847.8199314844778
2890,5.649374829331464
2891,2612.501610657659
2892,822.5732753325742
2893,9650.694929751238
2894,995.5709995696648
2895,3939.3932373096177
2896,4473.361156717646
2897,2204.6302400997984
2898,1461.301568992304
2899,6545.662636745255
2900,2345.3691343734477
2901,16037.63499145237
2902,1881.497202230549
2903,12010.644395068226
2904,5569.166285731559
2905,3684.697703213423
2906,397.17871392297184
2907,3862.733998877178
2908,2178.475469225055
2909,564.5145686843575
2910,5418.806536465077
2911,927.0685727804571
2912,8028.598520640371
2913,14954.245701726653
2914,-44.34394748892919
2915,114.15917087566322
2916,8806.838784982736
2917,340.03478887101846
2918,1901.9118259381078
2919,2944.3819128124305
2920,655.4868184000693
2921,740.2137765457228
2922,1051.1046186262292
2923,1735.9314002173087
2924,10235.940981032974
2925,2622.4045873653395
2926,954.5988232074333
2927,6159.085905008708
2928,5300.1945132706005
2929,5726.748024509344
2930,534.1210611015472
2931,8883.88500405275
2932,3981.4683725245277
2933,7577.056921862437
2934,8467.542175804363
2935,2921.121539150002
2936,683.7265478419918
2937,5895.015831169005
2938,1606.8675863665458
2939,3549.18494690501
2940,1313.1409678245054
2941,4170.077637001813
2942,9879.7078305323
2943,10911.014566124715
2944,1549.6240162858535
2945,1578.0800853883675
2946,868.5334312922455
2947,772.877265627365
2948,6275.423219271306
2949,1442.2987329847465
2950,4010.288442761325
2951,2940.317377764916
2952,7624.832217995117
2953,2455.5637972685254
2954,24.356660980707602
2955,-784.1538693142952
2956,5011.620108513923
2957,997.6659781405638
2958,8438.399356353642
2959,2036.872768512711
2960,453.6262341085776
2961,1308.1190373003828
2962,5296.602628507577
2963,-471.9706296394056
2964,9293.609156568371
2965,8469.289171094371
2966,4814.14504686348
2967,182.08464885435205
2968,164.061652470245
2969,5861.035749080212
2970,2192.6355273509116
2971,6359.816489308645
2972,10331.186485574852
2973,1377.0608813661238
2974,2331.772176513548
2975,1020.8235216446183
2976,3023.7955549865683
2977,1002.8956881241588
2978,-2.3113699667546825
2979,1033.5721582806327
2980,1443.5939023456017
2981,6864.620328885553
2982,1552.2763296981243
2983,1825.0014456357599
2984,-813.0476462491574
2985,2231.3563060988577
2986,2451.0458353922777
2987,4360.441990707126
2988,5587.070288444472
2989,1329.937749002118
2990,9229.512040374462
2991,5290.077916678303
2992,1756.9519821009799
2993,6216.450137133067
2994,1214.37669382794
2995,6701.155564725761
2996,397.7306236231543
2997,9861.205117638441
2998,8655.106097147594
2999,9351.551825391147
3000,-886.9081684207972
3001,6622.222613420304
3002,1825.4688156097313
3003,2991.539032364493
3004,163.62692509070484
3005,3768.316081256767
3006,1365.9322528096868
3007,2101.692716808616
3008,2082.0950297473173
3009,359.55333716552923
3010,3030.5901881177942
3011,2549.4271729904594
3012,-596.4771191680788
3013,91.9433986136155
3014,2566.086630032629
3015,6926.95414607609
3016,923.5127777228631
3017,3001.108769191691
3018,2150.02779139192
3019,520.2418062287766
3020,3922.313729941189
3021,10080.436515608746
3022,15241.672821859931
3023,9385.147637375374
3024,1645.317324632077
3025,5670.689369992731
3026,4443.970215835361
3027,5640.671192953089
3028,12919.6810258805
3029,7773.449955874206
3030,1410.3984317466475
3031,610.7728031180791
3032,5311.82120446388
3033,1328.3195808410542
3034,201.11696489648557
3035,11311.55270879162
3036,2084.719063730582
3037,521.0223912768452
3038,8195.480249459017
3039,11923.985032272894
3040,3444.831555274793
3041,5369.449659472175
3042,5667.548614378894
3043,1472.9120521414816
3044,9696.45260477561
3045,6316.9983240645215
3046,1900.6861063894332
3047,4699.436855243304
3048,1554.2398155702185
3049,-552.4711377066301
3050,5884.874551040518
3051,11231.882764893126
3052,3068.008779841135
3053,-231.70069712975192
3054,3736.7941522975134
3055,5143.459771796164
3056,4700.049262468266
3057,1321.5395830944321
3058,4674.493432745443
3059,3805.1776647856755
3060,1130.8405573806735
3061,1621.1626664367486
3062,2234.8813821134636
3063,530.7413486762093
3064,2593.644093851868
3065,5358.725984596842
3066,8549.391234766603
3067,5876.268731022584
3068,-274.4158233399571
3069,1024.9306543318926
3070,4365.63762347678
3071,691.1409543584468
3072,705.0380163094073
3073,951.9613354816361
3074,-790.8164601725025
3075,2391.137983668499
3076,2180.6505901785654
3077,2366.822492266948
3078,801.2731531834647
3079,8253.28418321508
3080,9.07078422738914
3081,571.8068096573861
3082,10288.56919084632
3083,10866.772887296876
3084,14354.080070554994
3085,350.05159854296016
3086,14577.047920032548
3087,6360.759849235659
3088,1711.8722362392505
3089,2767.193572095576
3090,-206.92429401693835
3091,2307.6153115114294
3092,7283.421967080398
3093,14573.741086376518
3094,2511.0069966649385
3095,-730.7838767695298
3096,752.9399703393706
3097,4509.43517163967
3098,3012.148206061045
3099,6489.178981476471
3100,8958.048635727779
3101,1002.6928164126848
3102,4911.527116146202
3103,1766.4855243842503
3104,6226.593765382893
3105,549.1199432706271
3106,4241.7085840256395
3107,7667.422279160003
3108,10773.420344070568
3109,1256.4590668417968
3110,549.6269828243635
3111,2915.8767158131086
3112,839.7198915607569
3113,14452.405733898631
3114,15387.329074883253
3115,3352.152081609204
3116,138.41141242051208
3117,215.17351296720744
3118,1302.8435903266486
3119,1464.6911845699465
3120,422.34499446518157
3121,4794.917788402253
3122,4017.597539666716
3123,2345.6999300148427
3124,3075.50762816058
3125,13556.184805243682
3126,2286.0896405974745
3127,559.6487207110354
3128,6788.7307575362265
3129,7329.715569110578
3130,-141.90734086967313
3131,10711.758276528479
3132,6408.287211333955
3133,1946.917809172898
3134,4900.844878026512
3135,4165.45757397464
3136,2656.6225332811646
3137,114.93589982898447
3138,-712.6475707103323
3139,5885.053208383331
3140,2487.7609777528132
3141,14442.093484944593
3142,-663.7884635913774
3143,5089.317468699113
3144,4714.544357407599
3145,9063.983029454248
3146,9144.960336862478
3147,651.7351140540018
3148,667.827017228477
3149,1101.0815582975692
3150,1314.5662246723373
3151,5712.632128205467
3152,5489.497742572763
3153,3928.9406725252225
3154,4597.949850415196
3155,6500.016068714473
3156,9072.866098932696
3157,3122.0872269416777
3158,3063.9836212693917
3159,4790.681355476301
3160,5387.087977931342
3161,732.0058952705308
3162,16124.23562492909
3163,2407.6155852346074
3164,1756.3289081735293
3165,83.92522065423373
3166,3104.7063584694242
3167,6613.024256233751
3168,3577.6863673714206
3169,-1460.1710362161234
3170,3616.3612774418507
3171,5212.807358835036
3172,1816.9090785300223
3173,74.81709688671663
3174,7025.75155038276
3175,436.9100847199802
3176,2158.4177242318187
3177,11620.579582681155
3178,1071.2658650603362
3179,5222.9006914892725
3180,2217.9477573064232
3181,-1143.0313531101633
3182,1665.355649149681
3183,707.2749575189487
3184,3676.8018202637827
3185,3108.4704668319764
3186,1301.5070965961713
3187,8955.994504371118
3188,195.4449335600616
3189,14176.000314744644
3190,3487.691621683598
3191,12471.360236657645
3192,-113.80289527580635
3193,1722.5354857257907
3194,3678.2413894251717
3195,788.4478597517923
3196,4030.3054468734176
3197,4612.050529703306
3198,3022.9494445113896
3199,79.62154478599541
3200,1589.1417077328324
3201,1972.9027796744624
3202,15029.314846218771
3203,9178.277701820827
3204,2954.9382342378794
3205,5391.863295849314
3206,-330.094701458494
3207,6741.2185211649685
3208,-207.715402569675
3209,1050.4725204331494
3210,3030.0181137858904
3211,5326.56042521403
3212,3615.2179714467043
3213,6470.6311825669145
3214,670.8508923014392
3215,3478.6632920421816
3216,801.570708527227
3217,2502.424133138435
3218,2288.841860531112
3219,-55.68708295256056
3220,309.52522850640435
3221,6527.602562099971
3222,1593.6188678379426
3223,1386.064500022661
3224,5352.187841688945
3225,4761.127979046769
3226,1961.525297723387
3227,2461.502468331716
3228,4615.044372033792
3229,437.3098788373545
3230,15382.044108977678
3231,1525.7444120945374
3232,3074.4947403696233
3233,29.506499584840185
3234,11589.725206980362
3235,2940.5785414882334
3236,10106.35014820532
3237,3041.4397014153487
3238,1926.4990514346791
3239,5629.556952230241
3240,2810.441602969162
3241,2851.157874067682
3242,560.0441082112516
3243,6117.060992695762
3244,4018.827523759169
3245,4319.704521168433
3246,-434.96229588870256
3247,-265.97427801885124
3248,-833.7830707637108
3249,3774.2260778290265
3250,1333.861584655157
3251,724.0286145206906
3252,3717.2827034536276
3253,-122.86077150177061
3254,6536.181815799541
3255,2622.537671798703
3256,6999.2276362015045
3257,11968.94454968396
3258,7384.846403868936
3259,12972.842660995164
3260,1229.288752313912
3261,1259.819833998135
3262,13748.546517759622
3263,1324.3362678188619
3264,2054.793415436196
3265,2878.5176962754967
3266,5206.479658869319
3267,6949.94429227533
3268,497.6418761823443
3269,2068.7203170394673
3270,5485.453725041991
3271,2950.7933344689727
3272,6262.264483893518
3273,893.6243788046258
3274,2862.0938300451808
3275,-890.0477138799993
3276,4011.147492707829
3277,-1619.4321691002992
3278,4412.33366815402
3279,2160.683140648215
3280,4452.377230306462
3281,9609.897261748198
3282,4359.316805857696
3283,4830.675115739546
3284,9910.456824599605
3285,1549.2209915871344
3286,1288.7743188308095
3287,3430.483955385592
3288,658.915904245805
3289,4146.574468512219
3290,4361.3872909679485
3291,1206.9448320280535
3292,13328.38112770802
3293,2432.333885963807
3294,6179.452270555006
3295,4966.887870304699
3296,10536.272414926996
3297,4057.9663515759066
3298,2553.423410808067
3299,1320.935250239936
3300,7177.459233061039
3301,4988.0401109268605
3302,11461.507308189059
3303,2868.2860247747262
3304,2317.593945666332
3305,5143.132645116396
3306,4475.084432988515
3307,2758.834345874148
3308,465.6172673811375
3309,3783.2846587447634
3310,2764.637760591955
3311,6231.204073158225
3312,11400.028701921525
3313,14.524532304899822
3314,10175.572194707318
3315,3153.5586357456264
3316,15052.192341015096
3317,2689.8685289434534
3318,-130.4401230030344
3319,9442.60637048297
3320,588.2956562900558
3321,4662.074671378162
3322,1103.0608026740742
3323,-980.7507442387664
3324,1533.5118662610516
3325,1713.9406173536145
3326,-1279.0668827719596
3327,5280.297684002237
3328,5047.657272559036
3329,7893.515619471136
3330,-130.4636909661699
3331,4224.409890276897
3332,4475.618474129582
3333,1144.8402997191088
3334,2147.9618441607413
3335,12251.841331930254
3336,1015.0738320255105
3337,4326.803309747324
3338,2030.93419803257
3339,3204.631041976352
3340,8005.688796267505
3341,9270.399696666633
3342,4989.800491978176
3343,11459.645114094725
3344,1684.7440668225104
3345,1062.2191622985756
3346,5218.662782146389
3347,-3296.3963567327796
3348,814.0979290751734
3349,1096.6940048511278
3350,1792.8134173852682
3351,500.8796816138174
3352,1845.2022851084485
3353,872.6804421385968
3354,2678.540126122801
3355,10525.086164474664
3356,-873.8666827533139
3357,5876.983071236114
3358,2140.9897685178353
3359,3093.2542828369155
3360,1264.0130663147925
3361,1769.021312634934
3362,819.716332949537
3363,2508.893155919128
3364,10598.20948400182
3365,10610.540122555938
3366,872.5700839776696
3367,2407.99392529722
3368,12463.091957170811
3369,1395.0484920098493
3370,-250.70167279262614
3371,14008.730983049812
3372,611.5275873401001
3373,780.1441508679263
3374,14647.932207777034
3375,5995.51323645505
3376,-335.108256316254
3377,4674.015939689126
3378,6799.818217837827
3379,728.6477904100316
3380,1694.7494738021064
3381,805.4997077889952
3382,872.4786057560596
3383,1927.114014695616
3384,3371.4202023604466
3385,-637.2481745459504
3386,1124.8314903903283
3387,405.3700502397746
3388,6683.534339459238
3389,1948.7059608124948
3390,1076.7165110439487
3391,491.4751984521913
3392,4987.545099926815
3393,-727.8376867140591
3394,9741.31384222341
3395,14423.619755189226
3396,1730.3724054252875
3397,885.3932635033134
3398,627.007606224744
3399,7045.7954862575225
3400,2337.809782082876
3401,4096.099259841023
3402,550.9236382813297
3403,713.0606092670705
3404,4055.4237742984883
3405,9910.031924018886
3406,1049.8676234810168
3407,1219.4316179438379
3408,3553.3980450248314
3409,544.8306058111639
3410,3199.341763249804
3411,4824.032091672062
3412,2580.3462178036752
3413,8590.501935498614
3414,3027.2538289790855
3415,1114.752445656437
3416,666.1557303956401
3417,8.429213053624608
3418,887.5773928799963
3419,3958.5674008844094
3420,822.6383420814732
3421,4980.151993208414
3422,2273.978839541573
3423,4795.438332776526
3424,2468.8096132517826
3425,6544.647112959878
3426,1062.8199800278448
3427,903.3057416883748
3428,-75.32572945869106
3429,2805.629615098145
3430,9896.676219662675
3431,938.0399144790977
3432,12570.988610303777
3433,-60.91063126629251
3434,7749.424732845198
3435,7926.3999013002485
3436,2180.3377276526658
3437,-454.3231691130127
3438,1120.44389898489
3439,-652.9619093320794
3440,3055.15994068124
3441,745.0808478378399
3442,13906.642280325214
3443,13030.138336526032
3444,5710.234003708812
3445,1405.728037843819
3446,2316.3539150869783
3447,9038.084545395055
3448,10104.972727721155
3449,1804.893766163566
3450,1363.2281359526305
3451,421.09669562704266
3452,287.5797999474935
3453,1178.7194016853796
3454,1521.0682245247021
3455,6338.816405944729
3456,3802.817541723246
3457,4016.380014758214
3458,1718.7561887515872
3459,1612.7769105569246
3460,3595.675428311455
3461,2716.31759166225
3462,1907.670851569157
3463,6979.760598518311
3464,2450.598330783434
3465,1892.3034915131761
3466,3888.3444251512747
3467,14388.378394442461
3468,4625.189742667108
3469,4690.87599507716
3470,-962.9070744761179
3471,-327.0539040740309
3472,-722.6485716912616
3473,20734.391876170386
3474,1998.4713075692823
3475,-1021.5597171622526
3476,5532.263403342733
3477,4806.63120769351
3478,4491.610925099009
3479,9498.76988309737
3480,1832.7078479294096
3481,6394.340120072979
3482,-581.9113178917291
3483,1257.4486838481616
3484,7745.926554032862
3485,-601.6392815953955
3486,963.694554654739
3487,10547.572113752109
3488,2161.422700289032
3489,2923.7240032329273
3490,219.1635408221955
3491,5093.069860738268
3492,2022.7265464863556
3493,577.7317256409692
3494,2919.8917550036504
3495,4649.1211119929285
3496,1316.1817804548236
3497,-1410.8575291919037
3498,3877.6586907690553
3499,-1570.0035361033629
3500,429.17689690754514
3501,2028.3296711712676
3502,5556.360181123034
3503,981.7425498653452
3504,-574.7364149687678
3505,1531.195083710093
3506,1529.326811596908
3507,2092.4567581526035
3508,6385.493852022583
3509,4779.854169511301
3510,8744.841118910408
3511,4753.975149012302
3512,667.2023823222239
3513,6205.000011149903
3514,1946.8447219447721
3515,6247.399779086101
3516,3330.577124934582
3517,-7.093353099931846
3518,2837.441218411688
3519,6172.57147314199
3520,1464.491246285355
3521,9815.289634812912
3522,3766.4811618887634
3523,14994.6766691252
3524,-552.7740720212128
3525,4293.255318109676
3526,7625.273654891142
3527,15707.202790008354
3528,16746.587626349785
3529,1575.4967579095664
3530,281.94738998497314
3531,1137.4319648271317
3532,334.434314448466
3533,13758.367128795244
3534,3804.0350795709296
3535,3155.875733800465
3536,1414.1527726833842
3537,1689.0459597214735
3538,6103.491744690331
3539,11791.94917850172
3540,-308.0417580813023
3541,1069.4851055109043
3542,7466.6094715876825
3543,849.862933754172
3544,798.9616925552905
3545,1519.8591679610995
3546,-418.0768450422388
3547,2026.829699629381
3548,2315.2365993759795
3549,2421.3332692525937
3550,-81.6805328433993
3551,-285.28812300787786
3552,424.41101625192505
3553,9266.271515743134
3554,17628.05349269086
3555,8468.967228318439
3556,2925.10864266273
3557,1251.271403570559
3558,1585.6272670417602
3559,-70.11140131677757
3560,1900.295603304223
3561,1673.5376376324857
3562,5015.343536330847
3563,7447.020902351673
3564,803.2010466350421
3565,12490.577215596217
3566,873.6558326904783
3567,4375.680938285729
3568,4651.965919416822
3569,1431.1797043737188
3570,9668.897146900057
3571,657.0081031207528
3572,3410.6256249675944
3573,2638.744286087942
3574,4783.9798262114255
3575,7810.911989713992
3576,12641.435431603843
3577,5732.260458341935
3578,18332.466762386484
3579,1935.8675838407419
3580,273.8551717955852
3581,-775.8909913339744
3582,1219.2202796438892
3583,1266.5806873744114
3584,2137.7983508256725
3585,12361.930761633452
3586,1543.5277061229922
3587,360.6296468552423
3588,4176.137295768898
3589,4754.693573974035
3590,1326.1547275838288
3591,990.4000831537173
3592,2014.4317551950614
3593,4012.246267961413
3594,787.8311253587317
3595,201.86874199816612
3596,595.5705967495592
3597,-285.3533919095421
3598,5142.26773565076
3599,6297.492629745513
3600,2101.5289648583475
3601,855.5991839634826
3602,915.7198744608477
3603,1928.9003746213807
3604,5842.975746688875
3605,1709.6416171274846
3606,2934.384490595209
3607,15526.6841576902
3608,2058.2185611301848
3609,4742.995265494479
3610,1597.3683447160856
3611,5637.345607861037
3612,2381.533599056196
3613,1162.3879701050814
3614,2665.7813100066787
3615,3718.673319420395
3616,4419.024020987046
3617,6258.120256637301
3618,8952.400123704057
3619,685.1067641769118
3620,4464.159288442439
3621,2034.84103449574
3622,3065.0107276617227
3623,14125.645675511772
3624,380.3549947646816
3625,4801.759101438557
3626,6658.030767910792
3627,866.2946598597018
3628,1047.8893259545393
3629,2023.4180701351934
3630,6041.509923643678
3631,3849.316527158237
3632,1540.2777467471947
3633,11023.970680752727
3634,16471.57153085229
3635,1964.4208673954076
3636,1158.1064142795026
3637,390.8067271737109
3638,4822.490332062906
3639,17563.220597104322
3640,1803.2034611361205
3641,4872.335553307651
3642,14148.175681042945
3643,-766.0842870117326
3644,2186.57924415238
3645,9565.294529062257
3646,2713.7788321572903
3647,6246.749572652296
3648,1256.1222941650708
3649,486.53421410894
3650,194.9674257281522
3651,4545.53566956956
3652,6599.32747828522
3653,1326.483903654792
3654,6538.044879335026
3655,75.47032822823121
3656,-987.6516179128771
3657,5747.30648461275
3658,1322.7722556859676
3659,164.89855460518947
3660,2047.9503170027465
3661,982.0100356394646
3662,-2181.7781391776975
3663,9608.651821533462
3664,-2357.94714515052
3665,-199.65388675252188
3666,6781.147435038016
3667,1066.9666574660118
3668,4723.967089381411
3669,5993.997305252042
3670,4540.258723018486
3671,4323.982328913312
3672,8095.026946183827
3673,1519.1154395087851
3674,6745.498955043828
3675,1690.3639582768774
3676,869.7313690006008
3677,6169.5490942808665
3678,6679.545873232736
3679,5549.350594306759
3680,5322.165579948824
3681,1266.1988695265895
3682,11084.777441988836
3683,1584.7933427696348
3684,633.3899929674571
3685,1584.0436074612148
3686,1540.1296691618245
3687,739.8930061161086
3688,2858.933752053507
3689,14856.947447206832
3690,6731.407796908314
3691,8615.749159750978
3692,4860.869425343599
3693,-291.08702865752775
3694,786.4836655848221
3695,1712.23196865118
3696,5580.093541423998
3697,3057.1389692320613
3698,1380.942538011459
3699,1995.5185698219411
3700,-827.4849714277775
3701,-659.0613330425672
3702,5128.500872505625
3703,5967.652023396113
3704,312.59491939603186
3705,516.6199959824771
3706,-357.4631535842923
3707,12104.797368695756
3708,1160.124050279464
3709,5572.483992674632
3710,6066.40627454928
3711,2605.502341940425
3712,12595.280056155798
3713,5551.01695814713
3714,-988.8368330498447
3715,-240.35060346265118
3716,14569.39301752147
3717,6577.606604947501
3718,625.346610097673
3719,350.2964183678446
3720,1761.5539017788924
3721,12080.615732898574
3722,1794.916316976511
3723,4280.381321668382
3724,10308.94937983646
3725,695.8544601513918
