id,price
3559,928.0
3560,2527.764705882353
3561,1548.3333333333333
3562,4635.0
3563,11765.0
3564,564.6666666666666
3565,11939.0
3566,510.25
3567,3501.2
3568,4232.85
3569,1890.0
3570,9556.0
3571,839.3333333333334
3572,2654.6666666666665
3573,1994.0
3574,5002.0
3575,9074.0
3576,17323.0
3577,5195.0
3578,15248.0
3579,1691.1
3580,675.0434782608696
3581,529.0
3582,711.0
3583,850.4444444444445
3584,2086.5
3585,13622.0
3586,1105.3333333333333
3587,618.3793103448276
3588,3136.75
3589,3959.5
3590,954.2
3591,880.875
3592,1664.388888888889
3593,3535.181818181818
3594,877.3333333333334
3595,575.0
3596,878.9411764705883
3597,472.6666666666667
3598,4732.0
3599,5368.75
3600,1707.576923076923
3601,759.0
3602,854.1702127659574
3603,1323.0
3604,5460.5
3605,988.1666666666666
3606,2841.0
3607,13900.0
3608,1699.0416666666667
3609,4192.2
3610,1035.7
3611,4851.0
3612,1807.6666666666667
3613,991.0
3614,2112.5
3615,4071.5
3616,4152.0
3617,6051.8
3618,7843.666666666667
3619,878.9411764705883
3620,3555.5
3621,1728.0
3622,2147.0
3623,17853.0
3624,652.3333333333334
3625,4648.863636363636
3626,7449.8
3627,821.1363636363636
3628,819.2
3629,1292.0
3630,4639.0
3631,3051.846153846154
3632,912.0
3633,13915.166666666666
3634,18304.0
3635,1148.75
3636,730.6666666666666
3637,551.75
3638,4191.0
3639,17193.0
3640,1171.0
3641,4534.0
3642,17265.0
3643,548.25
3644,1167.0
3645,10107.0
3646,1991.0
3647,6790.5
3648,1337.0
3649,572.0
3650,713.4285714285714
3651,4001.5
3652,5796.0
3653,874.6
3654,5504.0
3655,629.8
3656,1172.0
3657,5498.333333333333
3658,869.7777777777778
3659,631.0
3660,1407.0
3661,796.0625
3662,526.0
3663,11154.0
3664,829.0
3665,2310.0
3666,7358.428571428572
3667,739.6785714285714
3668,4430.4
3669,6420.083333333333
3670,3779.0
3671,3692.4285714285716
3672,4719.0
3673,1606.0
3674,5908.882352941177
3675,1139.5
3676,870.3333333333334
3677,5265.75
3678,4082.0
3679,5110.6
3680,4696.75
3681,1385.0
3682,8831.0
3683,1073.75
3684,881.25
3685,2094.8333333333335
3686,1306.142857142857
3687,779.0
3688,2555.8888888888887
3689,18115.5
3690,6050.5
3691,13088.0
3692,4709.625
3693,579.5384615384615
3694,641.6
3695,1058.3076923076924
3696,3553.0
3697,2992.0
3698,1082.0
3699,1691.1
3700,784.0
3701,426.57142857142856
3702,4341.666666666667
3703,5483.333333333333
3704,792.75
3705,700.4
3706,408.14285714285717
3707,12559.0
3708,1002.4
3709,4581.0
3710,6114.444444444444
3711,1932.48
3712,10893.8
3713,5035.0
3714,512.5
3715,561.1578947368421
3716,13370.0
3717,5575.0
3718,751.2857142857143
3719,685.375
3720,2101.0
3721,11982.5
3722,1157.0
3723,4177.0
3724,11984.625
3725,796.3275862068965
3726,3848.0
3727,2680.090909090909
3728,15684.0
3729,10497.0
3730,7662.333333333333
3731,1809.0
3732,1400.0
3733,1529.5
3734,1323.4444444444443
3735,7264.2
3736,869.7777777777778
3737,7677.0
3738,718.0
3739,1049.111111111111
3740,7536.0
3741,4763.666666666667
3742,3533.0
3743,7414.0
3744,603.2972972972973
3745,4616.75
3746,12811.0
3747,603.0
3748,5912.0625
3749,953.6923076923077
3750,750.4285714285714
3751,985.68
3752,16320.777777777777
3753,958.0
3754,1258.0
3755,788.3333333333334
3756,10752.0
3757,778.2083333333334
3758,946.9285714285714
3759,910.0
3760,3024.0
3761,4278.0
3762,661.3703703703703
3763,715.6666666666666
3764,11007.0
3765,1034.0
3766,1723.3333333333333
3767,9843.0
3768,9869.5
3769,1602.6
3770,2680.0
3771,7826.0
3772,551.0
3773,662.5
3774,3208.0
3775,797.0
3776,11088.0
3777,1917.25
3778,889.3333333333334
3779,7148.6
3780,2406.0
3781,968.8571428571429
3782,872.75
3783,8358.5
3784,872.3333333333334
3785,10962.0
3786,3391.08
3787,7186.0
3788,893.2702702702703
3789,4362.0
3790,5498.333333333333
3791,4118.75
3792,6335.764705882353
3793,11127.0
3794,4683.0
3795,807.5
3796,954.0
3797,721.59375
3798,1987.0
3799,662.75
3800,2646.0
3801,2612.6666666666665
3802,11819.6
3803,529.625
3804,701.2702702702703
3805,4153.0
3806,6006.75
3807,5087.0
3808,627.0714285714286
3809,759.68
3810,579.5384615384615
3811,1178.4545454545455
3812,3677.5
3813,1278.2857142857142
3814,613.3125
3815,499.14285714285717
3816,576.0
3817,2428.8
3818,4163.0
3819,1244.0
3820,2875.0
3821,1830.5
3822,2160.6666666666665
3823,8911.0
3824,869.7777777777778
3825,2921.222222222222
3826,11946.0
3827,2777.0
3828,1841.0
3829,506.0
3830,502.0
3831,3160.3333333333335
3832,872.3333333333334
3833,4758.75
3834,5151.0
3835,10277.0
3836,848.4615384615385
3837,1198.0
3838,4303.882352941177
3839,720.5555555555555
3840,5060.75
3841,2090.4545454545455
3842,18435.0
3843,740.948275862069
3844,4482.266666666666
3845,3473.0
3846,2791.6666666666665
3847,7241.2
3848,9372.5
3849,1916.0
3850,1810.6
3851,3485.0
3852,4696.75
3853,786.2
3854,779.0
3855,2245.0
3856,9080.625
3857,787.8
3858,11819.6
3859,7206.2
3860,1110.75
3861,869.7777777777778
3862,1061.0833333333333
3863,13327.0
3864,11927.0
3865,452.0
3866,903.6666666666666
3867,8736.857142857143
3868,3447.6
3869,728.56
3870,9068.833333333334
3871,3414.75
3872,1403.0
3873,905.4375
3874,1562.35
3875,3852.8
3876,2680.3333333333335
3877,2224.5
3878,9525.2
3879,714.1428571428571
3880,1088.0
3881,796.0625
3882,1092.7142857142858
3883,4308.142857142857
3884,612.0
3885,821.1363636363636
3886,814.8
3887,3222.6
3888,6335.764705882353
3889,965.375
3890,817.3333333333334
3891,9985.5
3892,756.7058823529412
3893,15426.25
3894,3272.6666666666665
3895,523.5454545454545
3896,13686.0
3897,1725.3846153846155
3898,4336.333333333333
3899,2376.0
3900,2763.0
3901,1027.0
3902,2259.6666666666665
3903,3328.5
3904,1173.0
3905,4635.0
3906,865.3333333333334
3907,796.3275862068965
3908,3098.0
3909,3017.1666666666665
3910,961.0
3911,592.7
3912,5384.5
3913,544.0
3914,1708.0
3915,869.7777777777778
3916,1800.3333333333333
3917,2573.6666666666665
3918,867.0
3919,2358.222222222222
3920,2527.764705882353
3921,823.6666666666666
3922,483.4375
3923,726.72
3924,937.6923076923077
3925,1496.5
3926,3512.714285714286
3927,796.3275862068965
3928,1769.6
3929,4228.0
3930,1881.0
3931,6382.869565217391
3932,1272.0
3933,1590.6
3934,4038.0
3935,2323.0
3936,5070.0
3937,525.0
3938,2195.0
3939,4647.0
3940,1020.5
3941,3366.5
3942,1976.5
3943,1803.0
3944,6289.0
3945,2765.0
3946,566.0
3947,726.0
3948,3447.6
3949,6509.4
3950,841.3636363636364
3951,3412.3333333333335
3952,10338.0
3953,2398.3846153846152
3954,1240.0
3955,13036.0
3956,995.0
3957,5225.5
3958,909.1428571428571
3959,787.5333333333333
3960,1701.1176470588234
3961,825.6666666666666
3962,732.2307692307693
3963,776.1666666666666
3964,1630.5
3965,1917.25
3966,5456.6
3967,1109.5
3968,11924.0
3969,1166.0
3970,15776.0
3971,16687.0
3972,3832.0
3973,797.1666666666666
3974,757.8636363636364
3975,1194.2857142857142
3976,2932.5
3977,4290.0
3978,14626.0
3979,2474.0714285714284
3980,11204.666666666666
3981,792.75
3982,11323.75
3983,2389.608695652174
3984,6164.0
3985,9108.6
3986,1507.375
3987,740.948275862069
3988,2109.6666666666665
3989,1314.2857142857142
3990,7056.5
3991,1224.0
3992,1124.3333333333333
3993,701.2702702702703
3994,6307.0
3995,1003.0
3996,4119.0
3997,5438.0
3998,1260.1818181818182
3999,14346.666666666666
4000,601.5
4001,5735.4
4002,4287.777777777777
4003,954.2
4004,735.304347826087
4005,636.8333333333334
4006,759.68
4007,3146.0
4008,2291.625
4009,14913.0
4010,5778.0
4011,609.5
4012,985.4666666666667
4013,17811.0
4014,1303.875
4015,1936.157894736842
4016,1613.5
4017,11087.0
4018,661.3703703703703
4019,424.0
4020,1744.3333333333333
4021,5180.411764705882
4022,2306.5
4023,518.25
4024,1707.576923076923
4025,6508.571428571428
4026,5818.0
4027,2386.5
4028,6114.444444444444
4029,4575.0
4030,952.3333333333334
4031,621.7777777777778
4032,1285.5
4033,2547.125
4034,1302.0
4035,890.0
4036,701.2702702702703
4037,4298.25
4038,435.0
4039,830.0714285714286
4040,2389.608695652174
4041,773.0
4042,458.0
4043,9066.333333333334
4044,1262.0
4045,4854.0
4046,13036.0
4047,1389.0
4048,5829.0
4049,1602.6
4050,2532.75
4051,1796.0
4052,787.0
4053,1913.1666666666667
4054,1643.0
4055,1080.0
4056,3143.0
4057,4043.5
4058,778.8571428571429
4059,8681.666666666666
4060,1050.3
4061,1649.4
4062,838.0
4063,12493.0
4064,732.2307692307693
4065,1116.0
4066,751.8
4067,2005.0
4068,3714.3333333333335
4069,6053.0
4070,432.0
4071,9786.0
4072,3041.6923076923076
4073,732.2307692307693
4074,10382.5
4075,1174.25
4076,4683.0
4077,1061.0
4078,3742.0
4079,2427.6
4080,660.5384615384615
4081,4203.0
4082,869.8333333333334
4083,1569.0
4084,448.5
4085,4763.666666666667
4086,5207.5
4087,869.7777777777778
4088,2631.5
4089,2492.0
4090,2389.608695652174
4091,7179.0
4092,1966.0
4093,2865.0
4094,2237.4
4095,3131.7391304347825
4096,4178.64705882353
4097,953.6923076923077
4098,2683.0
4099,10171.0
4100,869.7777777777778
4101,6456.0
4102,4682.0
4103,934.3030303030303
4104,6470.333333333333
4105,4921.0
4106,749.0
4107,3212.6666666666665
4108,1093.9166666666667
4109,14383.0
4110,2439.0
4111,1645.56
4112,11702.0
4113,3565.0
4114,529.0
4115,642.3333333333334
4116,1813.5
4117,3780.0
4118,1302.0
4119,1795.0
4120,4515.333333333333
4121,1798.5
4122,1870.4814814814815
4123,946.9285714285714
4124,1590.6666666666667
4125,16797.0
4126,1846.0
4127,3564.866666666667
4128,15270.0
4129,2477.4
4130,12399.666666666666
4131,2973.6666666666665
4132,503.6111111111111
4133,3610.0
4134,5736.0
4135,1765.5714285714287
4136,1097.0
4137,1966.0
4138,2237.0
4139,561.55
4140,2547.125
4141,648.3333333333334
4142,513.3333333333334
4143,12030.0
4144,1973.5
4145,5840.363636363636
4146,4070.7727272727275
4147,4678.666666666667
4148,1247.7777777777778
4149,493.5
4150,731.75
4151,655.0
4152,661.25
4153,4076.1
4154,776.1666666666666
4155,454.6666666666667
4156,13873.0
4157,662.7857142857143
4158,477.0
4159,2814.266666666667
4160,1711.0
4161,701.2702702702703
4162,892.6315789473684
4163,6783.0
4164,4076.25
4165,8644.0
4166,10579.0
4167,564.2
4168,2288.5
4169,2947.0
4170,14406.5
4171,953.6923076923077
4172,1758.0
4173,4438.631578947368
4174,4785.333333333333
4175,604.8
4176,2000.25
4177,3960.0
4178,2170.8888888888887
4179,594.0
4180,2749.0
4181,9730.0
4182,5167.0
4183,4287.777777777777
4184,11205.0
4185,6834.0
4186,2791.5
4187,483.4375
4188,1797.6666666666667
4189,859.4137931034483
4190,5860.5
4191,2930.8333333333335
4192,1850.6
4193,4944.0
4194,832.6764705882352
4195,5229.666666666667
4196,4525.0
4197,4678.666666666667
4198,814.5909090909091
4199,406.3333333333333
4200,3535.181818181818
4201,17496.0
4202,946.9285714285714
4203,804.0
4204,2521.5
4205,3329.3333333333335
4206,10258.0
4207,1280.5
4208,489.75
4209,7677.0
4210,3910.5
4211,740.948275862069
4212,2358.0
4213,1387.0
4214,618.3333333333334
4215,4485.5625
4216,2000.25
4217,5008.0
4218,821.6470588235294
4219,2491.5
4220,6592.0
4221,632.2727272727273
4222,989.2857142857143
4223,1854.4444444444443
4224,4672.333333333333
4225,2122.2
4226,882.0
4227,8693.0
4228,6174.0
4229,13915.166666666666
4230,787.5333333333333
4231,3734.0
4232,2230.5
4233,620.3333333333334
4234,8650.5
4235,2258.0
4236,778.2083333333334
4237,838.8
4238,1871.0
4239,869.7777777777778
4240,2699.0
4241,5232.375
4242,679.1428571428571
4243,450.0
4244,6930.0
4245,449.0
4246,8372.333333333334
4247,4114.666666666667
4248,4262.0
4249,7975.0
4250,4814.5
4251,6365.827586206897
4252,7600.0
4253,869.0
4254,5928.181818181818
4255,673.3333333333334
4256,4008.1666666666665
4257,2019.75
4258,3362.714285714286
4259,2631.75
4260,694.0
4261,5185.3
4262,2109.6666666666665
4263,2579.0
4264,4684.333333333333
4265,4441.0
4266,12280.0
4267,2867.5
4268,2182.8571428571427
4269,4712.0
4270,7424.428571428572
4271,1939.0
4272,17522.0
4273,7021.25
4274,11843.5
4275,2930.8333333333335
4276,531.5833333333334
4277,3123.6666666666665
4278,8140.25
4279,1207.0
4280,917.0
4281,854.1702127659574
4282,3001.0
4283,4877.666666666667
4284,10130.8
4285,572.5
4286,874.6
4287,4081.6
4288,2323.75
4289,14503.0
4290,7431.25
4291,1286.5
4292,5292.666666666667
4293,3710.0
4294,12770.0
4295,1302.0
4296,9157.125
4297,738.0
4298,1941.625
4299,2477.2580645161293
4300,821.1363636363636
4301,4588.8
4302,8740.0
4303,2343.6666666666665
4304,6790.2
4305,5168.0
4306,763.25
4307,6891.8
4308,5092.217391304348
4309,1413.6
4310,5695.333333333333
4311,1935.0
4312,11779.0
4313,18342.0
4314,1004.8
4315,750.9411764705883
4316,3535.181818181818
4317,9160.5
4318,3451.5
4319,9953.0
4320,2036.0
4321,798.6
4322,753.75
4323,1240.75
4324,1609.142857142857
4325,2515.0
4326,4934.083333333333
4327,9208.0
4328,5247.636363636364
4329,2653.6666666666665
4330,1283.6666666666667
4331,455.4
4332,700.25
4333,8050.0
4334,2796.4666666666667
4335,3336.777777777778
4336,1693.6666666666667
4337,830.0714285714286
4338,478.6666666666667
4339,5801.75
4340,4922.636363636364
4341,841.3636363636364
4342,3253.0
4343,561.1578947368421
4344,7513.0
4345,4015.925925925926
4346,12709.0
4347,4076.1
4348,2475.8
4349,1207.0
4350,869.0
4351,4153.6
4352,9619.0
4353,1706.5
4354,6145.0
4355,17204.0
4356,1285.5
4357,1058.3076923076924
4358,1378.0
4359,13295.125
4360,955.0
4361,7032.0
4362,1871.3333333333333
4363,17233.0
4364,821.1363636363636
4365,561.55
4366,1776.2142857142858
4367,3051.846153846154
4368,3264.5
4369,2423.2
4370,1286.5
4371,519.3529411764706
4372,10043.0
4373,9690.333333333334
4374,657.1666666666666
4375,1664.388888888889
4376,821.1363636363636
4377,7895.666666666667
4378,739.75
4379,2384.6666666666665
4380,508.0
4381,17581.0
4382,2409.0
4383,710.8181818181819
4384,832.0
4385,7502.666666666667
4386,10029.666666666666
4387,4023.8888888888887
4388,1185.8333333333333
4389,3525.0
4390,1615.923076923077
4391,663.1666666666666
4392,766.0
4393,5577.5
4394,2237.4
4395,4492.275862068966
4396,911.0952380952381
4397,713.0
4398,485.55555555555554
4399,3804.9
4400,1589.0714285714287
4401,695.9333333333333
4402,13900.0
4403,2753.0
4404,2381.5
4405,843.8888888888889
4406,1052.0
4407,11380.0
4408,561.1666666666666
4409,1664.6666666666667
4410,1673.2
4411,518.5714285714286
4412,5935.5
4413,724.5
4414,758.6666666666666
4415,1293.5
4416,860.75
4417,5304.0
4418,735.625
4419,3117.0
4420,6863.5
4421,716.0
4422,5928.181818181818
4423,654.5
4424,4856.5
4425,806.7142857142857
4426,1868.0
4427,4071.5
4428,850.4444444444445
4429,6721.666666666667
4430,1057.2
4431,763.25
4432,664.8478260869565
4433,4934.083333333333
4434,937.2
4435,833.8
4436,487.0
4437,6473.740740740741
4438,4452.0
4439,705.125
4440,786.4
4441,701.2702702702703
4442,8281.0
4443,15537.5
4444,417.0
4445,1354.0
4446,5577.5
4447,2222.0
4448,1183.3333333333333
4449,4322.666666666667
4450,15293.5
4451,9254.0
4452,1061.0833333333333
4453,1106.0
4454,9619.0
4455,1073.0
4456,6878.2
4457,3913.15
4458,4008.1666666666665
4459,5009.833333333333
4460,2419.0
4461,3017.1666666666665
4462,615.6
4463,1315.857142857143
4464,4758.75
4465,932.9583333333334
4466,7809.0
4467,635.0
4468,4200.8125
4469,7644.0
4470,2409.0
4471,2804.6153846153848
4472,7809.0
4473,1978.0
4474,2623.0
4475,693.0
4476,5096.0
4477,3120.4285714285716
4478,4712.0
4479,3643.0
4480,1228.842105263158
4481,1433.0
4482,2396.0
4483,825.0
4484,3748.3333333333335
4485,12948.181818181818
4486,2150.0
4487,648.3333333333334
4488,1703.857142857143
4489,574.0
4490,8383.0
4491,3080.0
4492,11007.0
4493,1354.0
4494,11446.57142857143
4495,2321.0
4496,3283.0
4497,654.5833333333334
4498,728.56
4499,5181.0
4500,5878.0526315789475
4501,632.0
4502,3954.0
4503,2702.0
4504,7616.888888888889
4505,3053.1428571428573
4506,1135.4545454545455
4507,3707.6
4508,4673.0
4509,4620.6
4510,11013.5
4511,5775.0
4512,3147.5
4513,11294.5
4514,9516.0
4515,7207.4
4516,1932.48
4517,11228.333333333334
4518,1733.0
4519,18251.0
4520,503.25
4521,6358.5
4522,7209.0
4523,9372.5
4524,1069.0
4525,3003.0
4526,841.3636363636364
4527,4355.0
4528,3300.0
4529,3105.0
4530,11023.0
4531,4267.0
4532,998.75
4533,885.3846153846154
4534,1716.8333333333333
4535,4287.5
4536,1832.0
4537,13850.0
4538,4400.0
4539,2814.4
4540,1699.0416666666667
4541,830.0714285714286
4542,1811.0
4543,1021.25
4544,3237.125
4545,883.5
4546,692.5
4547,2244.0
4548,6715.5
4549,2377.0
4550,964.0
4551,482.6666666666667
4552,1024.0
4553,6549.5
4554,8592.5
4555,724.5
4556,3010.0
4557,1376.0
4558,4230.615384615385
4559,878.9411764705883
4560,1699.0416666666667
4561,8164.0
4562,1231.2
4563,3103.6
4564,3238.923076923077
4565,18515.0
4566,14254.5
4567,1917.25
4568,2538.5
4569,1093.0
4570,1700.8333333333333
4571,1581.0
4572,18731.0
4573,5485.7
4574,2056.2
4575,6429.333333333333
4576,1306.0
4577,976.2307692307693
4578,826.875
4579,832.6764705882352
4580,11051.0
4581,11706.0
4582,3154.6666666666665
4583,741.8823529411765
4584,1245.2
4585,2790.090909090909
4586,6054.666666666667
4587,4934.083333333333
4588,7913.0
4589,6324.25
4590,1630.3333333333333
4591,1897.0
4592,862.0
4593,3943.2
4594,6602.0
4595,5841.4
4596,8753.333333333334
4597,2998.0434782608695
4598,5920.857142857143
4599,741.0
4600,16992.0
4601,5502.590909090909
4602,3163.0
4603,829.0
4604,7834.0
4605,9074.0
4606,759.0
4607,2038.5714285714287
4608,3051.0
4609,8969.0
4610,2230.5
4611,2091.6666666666665
4612,11078.0
4613,1290.0
4614,1199.0
4615,698.0
4616,7703.0
4617,4232.85
4618,485.6666666666667
4619,8830.0
4620,2024.0
4621,15887.0
4622,774.0
4623,666.0
4624,2207.0
4625,796.0625
4626,1994.0
4627,457.3333333333333
4628,16391.0
4629,2389.608695652174
4630,4188.0
4631,1049.2
4632,16185.0
4633,6418.6
4634,1369.0
4635,6720.454545454545
4636,985.5
4637,1087.0
4638,759.68
4639,1715.0
4640,1205.9444444444443
4641,2794.0
4642,10529.0
4643,833.0
4644,3131.7391304347825
4645,5180.411764705882
4646,8600.0
4647,2958.294117647059
4648,4773.166666666667
4649,908.8333333333334
4650,2120.846153846154
4651,4520.428571428572
4652,15974.75
4653,552.0
4654,16641.0
4655,869.8333333333334
4656,9581.0
4657,826.0
4658,3199.3636363636365
4659,1831.0833333333333
4660,10584.0
4661,5219.166666666667
4662,2638.0
4663,4566.0
4664,796.0625
4665,4575.0
4666,6391.333333333333
4667,1031.0
4668,4683.0
4669,7152.0
4670,3047.8333333333335
4671,11861.0
4672,5290.0
4673,10501.0
4674,5878.0526315789475
4675,2254.125
4676,3720.0
4677,5627.0
4678,1062.8
4679,5731.727272727273
4680,817.6363636363636
4681,612.047619047619
4682,7779.166666666667
4683,593.8695652173913
4684,6361.909090909091
4685,1382.0
4686,881.25
4687,4063.1666666666665
4688,726.72
4689,5055.882352941177
4690,2491.3333333333335
4691,7736.0
4692,1151.0
4693,479.44444444444446
4694,808.6666666666666
4695,10818.0
4696,4173.0
4697,2860.875
4698,4672.333333333333
4699,7502.666666666667
4700,2022.0
4701,450.0
4702,4624.5
4703,1682.0
4704,2120.846153846154
4705,17803.0
4706,3190.0
4707,1035.8181818181818
4708,1227.6666666666667
4709,1761.5
4710,620.3333333333334
4711,4111.4
4712,4312.0
4713,1109.5
4714,2484.0
4715,1932.48
4716,15494.0
4717,821.1363636363636
4718,13888.2
4719,883.5
4720,8740.0
4721,5127.0
4722,1562.35
4723,4293.0
4724,5483.333333333333
4725,7080.0
4726,2332.5
4727,1227.3333333333333
4728,662.75
4729,2278.0
4730,1209.8
4731,3578.0
4732,6572.5
4733,576.2
4734,6596.0
4735,5073.0
4736,4475.75
4737,1644.25
4738,1901.3333333333333
4739,1774.4827586206898
4740,1701.1176470588234
4741,4617.363636363636
4742,498.6923076923077
4743,3746.4166666666665
4744,632.8666666666667
4745,16389.0
4746,759.68
4747,4265.0
4748,537.0
4749,740.948275862069
4750,3697.0
4751,402.0
4752,407.0
4753,752.6666666666666
4754,953.6923076923077
4755,4372.125
4756,454.5
4757,724.25
4758,568.4444444444445
4759,2704.6666666666665
4760,467.0
4761,742.2
4762,3750.5
4763,9471.0
4764,2337.0
4765,2585.0
4766,662.0
4767,1747.0
4768,562.6428571428571
4769,6114.444444444444
4770,14127.75
4771,1198.0
4772,1291.5
4773,2398.0
4774,1552.2
4775,12291.0
4776,814.3823529411765
4777,2112.4285714285716
4778,3408.0
4779,747.3333333333334
4780,8749.0
4781,1187.5
4782,561.1578947368421
4783,732.2307692307693
4784,928.0
4785,4614.0
4786,1482.0
4787,577.8461538461538
4788,585.0
4789,669.0
4790,11446.57142857143
4791,437.0
4792,18286.0
4793,576.0
4794,1202.0
4795,4116.0
4796,685.1666666666666
4797,1568.6666666666667
4798,12546.0
4799,756.7058823529412
4800,4153.6
4801,10508.0
4802,618.3793103448276
4803,13908.0
4804,668.5588235294117
4805,7350.857142857143
4806,2563.0
4807,15128.0
4808,1796.3333333333333
4809,5720.75
4810,990.625
4811,789.0
4812,7358.428571428572
4813,15444.0
4814,1008.0
4815,1821.2
4816,13002.0
4817,10321.0
4818,7822.0
4819,713.0
4820,11088.0
4821,869.7619047619048
4822,2025.3333333333333
4823,2293.0
4824,2322.0
4825,4708.75
4826,2720.3636363636365
4827,10236.0
4828,1918.4166666666667
4829,9586.0
4830,2781.0
4831,417.0
4832,5519.0
4833,595.1428571428571
4834,3960.0
4835,18304.0
4836,856.0
4837,12399.666666666666
4838,4131.0
4839,928.0
4840,1663.3333333333333
4841,17715.0
4842,796.0
4843,2113.0
4844,867.3
4845,2354.75
4846,9507.666666666666
4847,1082.0
4848,819.2
4849,613.3125
4850,2311.6666666666665
4851,844.75
4852,2120.846153846154
4853,1024.0
4854,5980.0
4855,5978.0
4856,1645.56
4857,703.4166666666666
4858,3429.0
4859,6543.4
4860,2279.8571428571427
4861,3563.0
4862,1007.25
4863,873.6428571428571
4864,1045.5
4865,1058.0
4866,821.1363636363636
4867,821.1363636363636
4868,2441.0
4869,4287.777777777777
4870,5483.333333333333
4871,1072.142857142857
4872,603.2972972972973
4873,2602.0
4874,1327.5
4875,1036.5
4876,766.0
4877,3756.0
4878,1415.2857142857142
4879,7927.8
4880,1119.3333333333333
4881,2529.0
4882,5247.636363636364
4883,2432.0
4884,11183.0
4885,1268.3333333333333
4886,13850.0
4887,9365.0
4888,7673.2
4889,882.0
4890,16988.0
4891,890.6666666666666
4892,2715.5
4893,11065.0
4894,16300.0
4895,4579.555555555556
4896,7991.333333333333
4897,1701.1176470588234
4898,777.5
4899,7187.555555555556
4900,1147.0
4901,9494.5
4902,6388.0
4903,809.2
4904,9974.0
4905,1767.0
4906,3871.0
4907,1274.0
4908,1172.0
4909,494.0
4910,7157.0
4911,1765.0714285714287
4912,7600.5
4913,4565.142857142857
4914,1932.48
4915,3357.8571428571427
4916,5633.0
4917,1007.25
4918,6429.2
4919,2097.4
4920,946.047619047619
4921,9005.0
4922,4228.0
4923,2484.0
4924,414.5
4925,7882.0
4926,1314.2857142857142
4927,5008.0
4928,5912.0625
4929,4731.636363636364
4930,2427.6
4931,4511.25
4932,2227.0
4933,14545.0
4934,1692.0
4935,1701.1176470588234
4936,13304.0
4937,861.0
4938,3893.6666666666665
4939,3059.5454545454545
4940,573.0
4941,1897.0
4942,9475.0
4943,817.3333333333334
4944,4118.5
4945,618.3793103448276
4946,1249.0
4947,4694.545454545455
4948,6429.333333333333
4949,5878.0526315789475
4950,494.5
4951,5163.0
4952,912.5
4953,8680.0
4954,3146.0
4955,614.0
4956,1699.0416666666667
4957,1918.0
4958,3387.714285714286
4959,8387.285714285714
4960,3687.0
4961,2291.25
4962,4755.407407407408
4963,1630.3333333333333
4964,3769.866666666667
4965,16304.0
4966,1102.0
4967,15128.0
4968,730.6666666666666
4969,3692.0
4970,508.88461538461536
4971,1841.4166666666667
4972,872.3333333333334
4973,8488.0
4974,885.0
4975,1041.5217391304348
4976,4324.333333333333
4977,2790.090909090909
4978,4136.0
4979,7330.636363636364
4980,929.6666666666666
4981,11413.0
4982,16670.0
4983,15806.0
4984,5562.25
4985,7939.0
4986,14637.0
4987,564.75
4988,1153.6
4989,3181.0
4990,662.5
4991,1010.0
4992,513.0
4993,5166.0
4994,1050.1
4995,2332.0
4996,814.3823529411765
4997,3160.3333333333335
4998,3779.0
4999,2524.5
5000,1906.0
5001,12213.2
5002,839.0
5003,2814.4
5004,2429.5
5005,534.2727272727273
5006,2541.0344827586205
5007,5241.066666666667
5008,661.3703703703703
5009,1832.5294117647059
5010,553.0
5011,9979.0
5012,12960.0
5013,8673.333333333334
5014,926.0
5015,482.6666666666667
5016,1858.8333333333333
5017,2580.25
5018,2540.909090909091
5019,701.2702702702703
5020,489.75
5021,2351.4166666666665
5022,599.3333333333334
5023,7449.8
5024,13799.0
5025,8034.666666666667
5026,12853.5
5027,6592.0
5028,10576.818181818182
5029,2338.5555555555557
5030,9374.0
5031,5092.217391304348
5032,1283.6666666666667
5033,6605.0
5034,2227.0
5035,1556.5
5036,17258.0
5037,486.5
5038,680.0
5039,504.0
5040,16183.0
5041,17060.0
5042,912.0
5043,2366.0
5044,3380.0
5045,14904.0
5046,3742.0
5047,11183.0
5048,2289.0
5049,1645.56
5050,13187.75
5051,886.52
5052,1808.0
5053,1066.25
5054,1008.7647058823529
5055,3935.722222222222
5056,1997.75
5057,2655.0
5058,6592.0
5059,1440.0
5060,3673.5
5061,6584.0
5062,5185.3
5063,5785.25
5064,14426.0
5065,1078.3809523809523
5066,5188.166666666667
5067,5290.0
5068,4547.0
5069,4230.615384615385
5070,11226.0
5071,1665.5714285714287
5072,4407.0
5073,4682.0
5074,701.0
5075,750.9411764705883
5076,5058.0
5077,661.3703703703703
5078,1082.3333333333333
5079,4120.625
5080,863.8333333333334
5081,523.5454545454545
5082,10798.25
5083,664.8478260869565
5084,550.6666666666666
5085,1862.0
5086,4952.0
5087,3707.6
5088,4581.0
5089,604.8
5090,1051.8
5091,689.0
5092,771.0
5093,5008.0
5094,5712.8
5095,836.5
5096,631.3333333333334
5097,2330.0
5098,4843.0
5099,4008.1666666666665
5100,7509.333333333333
5101,4684.333333333333
5102,1422.0
5103,5060.75
5104,759.0
5105,1078.3809523809523
5106,2947.0
5107,1705.2
5108,1195.0
5109,8847.8
5110,3188.3333333333335
5111,2580.0
5112,1356.0
5113,10891.0
5114,3282.0
5115,4709.428571428572
5116,4069.0
5117,2322.0
5118,9242.0
5119,609.2
5120,14331.2
5121,6453.125
