id,price
2394,493.2613576939742
2395,2407.7888009437347
2396,639.5233092773568
2397,7871.718213942584
2398,7536.030659829222
2399,5004.438121238
2400,2580.461884144573
2401,921.8076888733212
2402,2865.5545525780435
2403,6358.304355688456
2404,9542.969560656573
2405,2909.5800933262394
2406,8673.125403494496
2407,3136.249587290947
2408,4724.948442653252
2409,586.3170670358995
2410,1247.0162826266699
2411,3840.294578457567
2412,14877.910582152706
2413,2625.1799550323653
2414,3140.4609010130494
2415,4408.109684683209
2416,4715.424693508448
2417,4880.997498016763
2418,1706.4518465039946
2419,586.3170670358995
2420,607.3156162267248
2421,731.3767514356481
2422,5744.353537088561
2423,6685.51922788927
2424,649.0258594017106
2425,2801.3550886179787
2426,8998.9615390137
2427,3559.765908310439
2428,767.7353422619047
2429,4017.4125185235825
2430,10918.118043581511
2431,8275.158233113756
2432,4863.295951200917
2433,909.2674366927782
2434,2004.7208606215654
2435,7278.292890257832
2436,1427.8160567597606
2437,1967.1089195093102
2438,4165.0037576030745
2439,2944.528340755806
2440,4879.43473180351
2441,14877.910582152706
2442,1039.0315481216508
2443,3365.121476336155
2444,521.1861908846644
2445,4142.224715399344
2446,12751.296139219576
2447,3767.7527560763892
2448,1590.522875490675
2449,2216.9038888060077
2450,550.3593003997029
2451,481.38064505028484
2452,1085.8590676319932
2453,505.69329044117643
2454,6528.772566958353
2455,2667.6710222280267
2456,795.1854955254254
2457,919.0857514229328
2458,3023.8652831282657
2459,887.4405093502713
2460,7073.244001116072
2461,4881.65509672619
2462,1776.0798597859962
2463,632.7673199381551
2464,914.5283637152778
2465,2352.3210448638088
2466,2539.1098895597524
2467,8134.403833553062
2468,4087.5640612802285
2469,4129.1962583469885
2470,3266.6651839093097
2471,5019.7711592520545
2472,5606.801652893914
2473,671.2657875555028
2474,507.2920581188156
2475,1698.6303492169563
2476,6696.948631123996
2477,10509.49515375635
2478,1153.1175502379806
2479,1259.7576319075529
2480,2735.0903396001295
2481,906.9536460990029
2482,1717.5217606724043
2483,13753.472061011904
2484,3685.3912323919826
2485,6967.861344246164
2486,836.4439069619036
2487,17271.412870329466
2488,4855.049665021679
2489,1884.053592294266
2490,4292.358912436376
2491,17802.83959259928
2492,2907.8090041242795
2493,6013.663843315971
2494,1940.9804771195493
2495,1169.2655882001518
2496,663.9562409346934
2497,12041.901195150334
2498,974.3365458324108
2499,880.1558365997975
2500,594.0230373223353
2501,3682.963361920198
2502,7278.292890257832
2503,748.3496984521076
2504,9035.001271020192
2505,6706.496752796934
2506,9017.95973057694
2507,6725.850306719808
2508,465.43112388198386
2509,17232.768537698787
2510,644.8687391951166
2511,2655.638641976234
2512,2087.236154963329
2513,2565.5750091314935
2514,674.6345532458255
2515,2545.887705994106
2516,1775.461789439249
2517,7937.319324664052
2518,513.5296008658793
2519,605.3419690552503
2520,2462.658489495203
2521,1069.330303030303
2522,9510.046875
2523,4899.726715165659
2524,2530.7355181060257
2525,2980.7093239274145
2526,14911.746963236417
2527,1702.9606698453567
2528,4774.533522999204
2529,2196.408635179925
2530,1388.6160714285713
2531,3557.9318581158423
2532,825.8921901805514
2533,567.9417086523766
2534,12838.455252822107
2535,3772.052029220779
2536,4301.114578370715
2537,983.9311078353355
2538,3771.276416260052
2539,546.8061329761524
2540,2207.465127826881
2541,5955.778395684041
2542,6031.611491115163
2543,4665.753070439033
2544,667.7929873511905
2545,2916.3330792612064
2546,17046.27352990608
2547,3535.150374323176
2548,1877.3019891746446
2549,5499.8545564327615
2550,745.364243043329
2551,5465.271763592706
2552,664.0005456894118
2553,690.6703121179776
2554,4080.5454754419325
2555,3822.9316993788957
2556,745.9669491531267
2557,1017.7295818198681
2558,5987.808991185983
2559,13346.013727678572
2560,9008.982863273124
2561,4515.431285362414
2562,5897.893854274391
2563,8233.474420757702
2564,4219.49472661862
2565,3415.660315140177
2566,7874.6641177258725
2567,594.0230373223353
2568,2543.359067731803
2569,1620.674138964833
2570,3191.711574257289
2571,854.7940428711165
2572,1458.01458953373
2573,8813.538711736757
2574,6763.215882609882
2575,871.0029671178015
2576,756.8266124972538
2577,2350.8956268115844
2578,432.7487937099765
2579,2508.9806064765576
2580,10520.756076671336
2581,1795.6931522210004
2582,2604.309786273211
2583,477.00232173485716
2584,630.1301411059146
2585,7202.001931495745
2586,1681.3089438115585
2587,4944.396608824346
2588,943.6340272234754
2589,3943.5828929100417
2590,1427.8160567597606
2591,2187.8471352608994
2592,4327.448265381608
2593,3534.1140830891445
2594,535.4021375460386
2595,7215.024014373145
2596,9126.817593900292
2597,1290.4200048419718
2598,875.7065981157732
2599,1666.5100444065874
2600,11489.229162862215
2601,3469.138029773753
2602,792.5359489207846
2603,2760.284687863016
2604,6327.157671721045
2605,13560.225452628969
2606,1642.1770088292972
2607,3424.7637183779766
2608,697.4636612245212
2609,3985.1861774479376
2610,3748.943154436709
2611,995.615136119154
2612,1045.45901615041
2613,4579.793955708017
2614,1658.2801337606227
2615,2356.048185895028
2616,6730.8259765625
2617,6946.6100756374935
2618,432.5587024954213
2619,1464.8901028984037
2620,9163.271860512268
2621,2514.2328015449616
2622,4452.387027535233
2623,15786.420158030951
2624,932.3982870344714
2625,1136.6897507440474
2626,11648.611259169338
2627,1726.028000187415
2628,4501.10061993192
2629,2111.875356153318
2630,1633.1096915325138
2631,774.3551315739822
2632,3384.472986904831
2633,6721.427490062177
2634,2794.634183602024
2635,4594.822012522315
2636,962.4186028547931
2637,731.3767514356481
2638,6695.707903526578
2639,1112.424928131764
2640,1907.399976147857
2641,4688.193813729749
2642,1914.9334009478905
2643,17440.337647827568
2644,10630.61245749728
2645,5821.575986752082
2646,2735.671513924657
2647,5918.929443155113
2648,4893.014045312021
2649,695.410717514787
2650,4385.8017996960925
2651,3244.1864837875946
2652,12640.497377080846
2653,1280.9580892789982
2654,6721.427490062177
2655,895.9449409752618
2656,13866.668333393161
2657,9209.78885598756
2658,2248.2141580424786
2659,870.3727733638098
2660,2376.316930353851
2661,16956.61239121122
2662,7302.143025732644
2663,9742.99880232742
2664,1584.4130123782468
2665,615.4929642127665
2666,3334.9347910973397
2667,2713.42467957324
2668,17788.257170471883
2669,15108.380580357141
2670,549.6544654476237
2671,6977.018405877975
2672,525.3690730649461
2673,1340.4967447916665
2674,1106.0657552083335
2675,943.6340272234754
2676,1883.038222652195
2677,737.7692297788102
2678,1610.339950304093
2679,4307.620106195887
2680,735.3993678835617
2681,748.3269735095105
2682,1089.8992515635623
2683,13064.930447048611
2684,4618.563546354047
2685,1026.2160612419639
2686,949.1601738672596
2687,3320.6854788961045
2688,10939.614665629508
2689,1266.613258052135
2690,6473.018172427334
2691,1826.9900760768146
2692,633.1502959450908
2693,2626.4347112937885
2694,10629.277974628023
2695,5987.808991185983
2696,3454.0824076632525
2697,4880.997498016763
2698,16624.96026459345
2699,1223.5165805289346
2700,633.6536848493599
2701,10907.939460866419
2702,2329.1416338797194
2703,11946.49250586653
2704,894.229173794955
2705,3031.0824995281773
2706,6387.3718554429415
2707,2060.9532580727846
2708,5812.3113905494665
2709,3475.8485238599033
2710,15728.621105325601
2711,6588.216716290148
2712,2465.352442567758
2713,7319.710267857142
2714,710.8567169274015
2715,2818.091829954609
2716,6003.153437433717
2717,3362.958063693338
2718,6524.88711685669
2719,1981.4596354166665
2720,915.0890606779519
2721,6123.664918154762
2722,3109.205655095643
2723,6010.556185010961
2724,7322.79295161352
2725,811.5712366017674
2726,4549.404603797514
2727,1185.3711806779193
2728,2574.4488749851926
2729,654.4721619410419
2730,921.1118158515692
2731,4142.224715399344
2732,10044.375990463654
2733,6329.5238521269985
2734,626.7082525354137
2735,2155.1704350987557
2736,6736.84883722848
2737,2244.6667169708853
2738,2937.368146178475
2739,9841.233513621797
2740,2339.52974120064
2741,3729.9278189456077
2742,4665.753070439033
2743,8441.31484236041
2744,1001.1429048382173
2745,7790.435481615933
2746,799.6545395631384
2747,6329.5238521269985
2748,512.6215518514042
2749,3532.604241552798
2750,2045.9743128832974
2751,14799.547786458335
2752,1680.9625781814464
2753,2794.374598448488
2754,1722.6863832654874
2755,763.6480785550871
2756,12245.090615180978
2757,7345.667543516919
2758,4080.4818884071988
2759,579.8791556606889
2760,4623.198223946886
2761,730.4359499007937
2762,618.9503308624197
2763,4743.126672195714
2764,1008.3699234053329
2765,2223.8515932432692
2766,2394.0053199404765
2767,744.6197940478976
2768,1241.1940180346674
2769,861.3771114052086
2770,630.1301411059146
2771,2381.3000968574706
2772,8936.370569414808
2773,1932.7276230401742
2774,1625.8006251460756
2775,587.6104566703343
2776,795.1854955254254
2777,552.8469957055474
2778,8401.504036458333
2779,4332.863568703115
2780,10924.199462688297
2781,5543.358919270833
2782,5559.1278070133
2783,7247.295615146256
2784,818.2203276298695
2785,2560.428735140248
2786,3671.821403427611
2787,2946.3783691117133
2788,7189.875165428152
2789,956.3506114130437
2790,7330.552864583333
2791,1455.1261654464672
2792,1329.9819904065364
2793,2638.520946527529
2794,487.5763923033554
2795,2829.5843750000004
2796,10375.975578609758
2797,8774.06697291057
2798,456.81686467277075
2799,838.0450494168135
2800,615.4929642127665
2801,450.74602165000226
2802,13102.038803528732
2803,2729.5579670291368
2804,4434.816574430287
2805,1874.5133546889065
2806,3359.657468139499
2807,5846.02734375
2808,6453.23109300179
2809,1622.684526634553
2810,1908.1503624452043
2811,3763.7897061132585
2812,1103.8956682983378
2813,6617.307964409722
2814,3382.6785408410533
2815,6898.863281249999
2816,17374.97114773463
2817,4109.4911084500545
2818,734.3837197276971
2819,16909.364895439547
2820,1857.8711628034175
2821,2543.612192935565
2822,1480.5066034156043
2823,376.8084635416667
2824,1203.811672809401
2825,2615.6705012000907
2826,12323.021385578933
2827,13984.515563166899
2828,7215.024014373145
2829,5301.840599385246
2830,529.5634272083583
2831,5322.293537482681
2832,1948.1771048871574
2833,1102.4318917410712
2834,663.9562409346934
2835,462.85500255977144
2836,595.2991875209781
2837,521.8665348871109
2838,13984.515563166899
2839,892.9560992570513
2840,5515.255684079452
2841,1284.4742877247195
2842,639.5233092773568
2843,3769.2174193277688
2844,2180.7372928373434
2845,765.828674522709
2846,4541.917350739561
2847,5238.258256871765
2848,2325.430646345054
2849,674.6345532458255
2850,9801.204146186374
2851,664.0005456894118
2852,2040.7451265748132
2853,12795.98759469697
2854,2322.5675675944995
2855,1670.2593666304742
2856,660.1298098176771
2857,2512.833329503319
2858,3299.539788241663
2859,4850.489078795401
2860,1799.449677579365
2861,17694.986697407003
2862,10592.042536818553
2863,8936.31264090181
2864,6577.427918487252
2865,999.862255076512
2866,986.3888967803031
2867,688.7898611611631
2868,5990.185842687371
2869,689.2583433789015
2870,460.6342671925654
2871,1999.032362622426
2872,4829.332997565646
2873,1755.2310134059105
2874,1685.8686893074555
2875,16383.16137985124
2876,4312.1005960132225
2877,10118.549088434997
2878,6363.588326263501
2879,799.2161994916205
2880,1698.6303492169563
2881,2680.5633614622893
2882,1108.3114722369323
2883,10459.313564249649
2884,9868.573148323792
2885,893.6781881945064
2886,3508.8157552083344
2887,5507.988784135489
2888,4517.423443286572
2889,778.0883106095923
2890,792.1550639634057
2891,2241.9652511733493
2892,587.9373263888889
2893,9131.755570335954
2894,823.8971667217232
2895,3010.737893669086
2896,4091.3016726991236
2897,1641.931287202381
2898,1835.2782756674435
2899,5747.760157814911
2900,1300.1487482980024
2901,14818.502473958333
2902,1776.1751674361356
2903,14025.357874342051
2904,5465.271763592706
2905,3783.5530946624262
2906,831.5374051709498
2907,4165.0037576030745
2908,2180.7372928373434
2909,756.6923769492208
2910,5487.829835572413
2911,720.1375556216301
2912,8393.496439944987
2913,14000.649492620514
2914,588.6454715162736
2915,441.2240254559468
2916,8030.097370976261
2917,654.0121141177762
2918,1127.8468856180946
2919,2512.118403903779
2920,827.3218936278339
2921,774.3551315739822
2922,788.3719416255716
2923,1475.1099860583927
2924,11892.954988283112
2925,2797.161049107143
2926,745.9669491531267
2927,5380.516466874389
2928,5278.005836535425
2929,5189.115951661467
2930,754.3356020502283
2931,14616.042131696431
2932,3204.878213435632
2933,8600.36586902847
2934,9186.70720475787
2935,2746.0820040528056
2936,728.7514906258492
2937,4979.134318559356
2938,1622.684526634553
2939,3574.4017868728297
2940,871.3718162281622
2941,4080.4818884071988
2942,8936.31264090181
2943,7054.623795215203
2944,1002.2257799531693
2945,1622.684526634553
2946,1001.0621018319936
2947,498.70196581820636
2948,6399.2627749776875
2949,1510.4273978590638
2950,4074.4659697309694
2951,2474.2804036729326
2952,7067.801964996311
2953,2640.495610649695
2954,678.4072235868641
2955,460.4341454195316
2956,4522.5849626880035
2957,1219.517847651159
2958,6942.413392857142
2959,1616.9638194516613
2960,767.4377343138733
2961,868.9046096854677
2962,5104.330419511343
2963,521.8665348871109
2964,9197.039182238048
2965,9072.036692608885
2966,4552.992311792477
2967,581.2075706662832
2968,694.6817543323906
2969,5360.278218608128
2970,2180.7372928373434
2971,6400.280263839237
2972,10255.51514581879
2973,1460.3347504058443
2974,1795.7431069385202
2975,854.801078844315
2976,2076.714287386762
2977,752.1599439972857
2978,590.7459410671462
2979,821.5950649310879
2980,888.4058127152516
2981,6820.196372819963
2982,894.6663314578674
2983,1650.0324437180038
2984,609.0798196811869
2985,2633.9642248376626
2986,1874.5133546889065
2987,3305.0656610390865
2988,5291.10278074892
2989,847.9036751963495
2990,8481.437897167101
2991,4672.33331771911
2992,1110.8012280963885
2993,6280.655129278273
2994,1373.3283474848274
2995,6305.6949402354785
2996,1209.7127244465862
2997,12723.687022569444
2998,7850.572671676595
2999,9723.947938566376
3000,456.81686467277075
3001,5894.067957154773
3002,1610.339950304093
3003,2813.9464136936617
3004,691.891632481046
3005,2794.374598448488
3006,2207.465127826881
3007,1673.2198060850867
3008,1706.998393882413
3009,757.2287644636335
3010,2698.5854823193313
3011,3469.3468936011905
3012,743.4698152278106
3013,615.1406778929208
3014,2244.6667169708853
3015,10776.216441989398
3016,1356.3195944685028
3017,3627.5867486445545
3018,1728.5714165908435
3019,740.7821859106423
3020,3406.678355304652
3021,14439.473958333334
3022,16507.32050218267
3023,8553.767352528745
3024,1072.0448773157018
3025,4894.898238371348
3026,4169.760096934807
3027,5282.993705234302
3028,10987.249838789681
3029,6495.214437656203
3030,1396.5109300610177
3031,745.364243043329
3032,4416.738016391009
3033,977.2698218466256
3034,673.4559976749209
3035,10182.376927163356
3036,1228.0482327324303
3037,804.1982812793304
3038,6050.48142620545
3039,10104.159159113457
3040,2564.242860192758
3041,5133.281548217819
3042,4578.806813315261
3043,1033.7759962156963
3044,9801.204146186374
3045,6601.026728645205
3046,2155.5386835794975
3047,4191.9486130198275
3048,949.1601738672596
3049,724.9658249627977
3050,5310.309953248356
3051,15193.852008223725
3052,2449.5362854232
3053,576.6039892895509
3054,2937.368146178475
3055,4481.20280612378
3056,4573.32662140377
3057,855.7659187867428
3058,4219.49472661862
3059,2852.278299803495
3060,1043.1824776785716
3061,1108.3114722369323
3062,1736.5969887867243
3063,1196.03548296349
3064,2641.090894651301
3065,4650.278535468771
3066,7707.879743804486
3067,4979.134318559356
3068,798.2267222835026
3069,783.6711658797773
3070,3436.992145788239
3071,838.0450494168135
3072,523.8795812877687
3073,954.3001817794474
3074,555.8533238006153
3075,2472.701857386262
3076,2477.2970246143436
3077,1826.9900760768146
3078,498.70196581820636
3079,9007.836594736389
3080,633.6536848493599
3081,1066.2817589962121
3082,8617.241965296573
3083,10657.861102734754
3084,15299.114611867162
3085,601.018493573544
3086,15422.912107471226
3087,5357.619133636639
3088,2618.234900921219
3089,2653.817689989496
3090,529.1224504126883
3091,1728.4486724773728
3092,7439.94767548903
3093,17836.578334688646
3094,1781.7263486152694
3095,492.1317469444584
3096,510.00179863028916
3097,4119.385352338055
3098,1998.5334040062094
3099,5727.197925360233
3100,8298.245602604013
3101,1218.846457372368
3102,4414.973032146675
3103,2318.0659970238103
3104,5265.968880208334
3105,1151.8405661464358
3106,3897.991962818897
3107,10538.278699808277
3108,13009.081117453457
3109,1280.9580892789982
3110,854.4540061815073
3111,2513.5237371666967
3112,792.5359489207846
3113,15316.50408303599
3114,15778.438230085656
3115,2746.3564399735524
3116,867.9421220802834
3117,641.7104415555879
3118,816.1334365647143
3119,895.9449409752618
3120,896.0496801101859
3121,4510.920370679896
3122,3621.278203844688
3123,1719.0495194573773
3124,2327.509574361173
3125,14422.885154472839
3126,1725.121333007772
3127,785.1337586641207
3128,6467.481682984799
3129,8622.948549107143
3130,518.0097928943874
3131,11218.638320436808
3132,5814.524716212606
3133,1147.0684944873794
3134,4305.387577052344
3135,3237.317493756498
3136,2674.9121042378297
3137,610.1601858973875
3138,486.68097962177745
3139,5230.206839747772
3140,1632.5301897321426
3141,15605.775259291291
3142,557.2726907306991
3143,4658.628924569321
3144,4185.348458983083
3145,8482.899824981403
3146,8798.835790338533
3147,762.7541859871446
3148,984.2512552850741
3149,957.6266108620081
3150,1319.8274491458253
3151,5537.83189916449
3152,5029.840985293531
3153,3094.3267583367783
3154,4211.427935272557
3155,7693.13426393167
3156,8139.491840277779
3157,3640.629166666666
3158,2665.2510691247307
3159,4120.895326605689
3160,5219.950021506107
3161,924.2149065100558
3162,15744.289930555555
3163,1915.5125947549948
3164,1587.1206243508136
3165,563.7130958141413
3166,2697.3628691789168
3167,5874.479421082075
3168,4113.724458005909
3169,690.2451519248702
3170,3840.294578457567
3171,4541.246013616476
3172,1497.5042953119655
3173,667.1553357103129
3174,6470.5080001846645
3175,645.456390735144
3176,1633.1096915325138
3177,15282.178273157024
3178,1182.5783584226754
3179,4607.408971128697
3180,2147.604838490772
3181,464.285424518247
3182,1541.2225400273962
3183,794.689010342857
3184,2863.98352441829
3185,2665.2510691247307
3186,1385.852984579248
3187,8430.096562917242
3188,531.5966867951413
3189,14244.519431001583
3190,2559.2717491281423
3191,12023.622244682401
3192,1855.2824403670886
3193,2165.460346265132
3194,3119.2329146532275
3195,512.6215518514042
3196,3862.163525935198
3197,3720.0434839134514
3198,2823.83287692776
3199,809.2771667860818
3200,1157.0235235602038
3201,1704.9847441718043
3202,16298.854193246227
3203,8313.869331538986
3204,2513.5237371666967
3205,4490.2388784737805
3206,555.2284899660236
3207,7088.512313988095
3208,685.1117144482891
3209,726.9234385569696
3210,2731.7920581072426
3211,4511.439008877207
3212,2937.368146178475
3213,6856.657864876031
3214,1185.3711806779193
3215,4169.348001261461
3216,812.3827331526435
3217,1984.2385247564937
3218,1300.1487482980024
3219,606.7339766456347
3220,663.2743589475733
3221,5686.902457495781
3222,1039.3903091438083
3223,855.7856490747822
3224,4544.303622375178
3225,4688.193813729749
3226,2279.1861481252035
3227,2378.823542036941
3228,3912.552453301897
3229,667.6916730408417
3230,17607.965422459267
3231,961.4364153411916
3232,2676.7899480422725
3233,471.32911583560013
3234,12541.019066220239
3235,3164.951172720509
3236,10009.875651041668
3237,2676.7899480422725
3238,1643.9544514382567
3239,4830.135116488009
3240,2428.1369722653667
3241,2113.1142117864774
3242,882.553628116537
3243,6415.983487427753
3244,3462.1540943063974
3245,4119.385352338055
3246,612.2001666285253
3247,679.7063309303544
3248,555.8533238006153
3249,2915.966793877486
3250,948.5866820839727
3251,660.3629155868666
3252,3177.685676767092
3253,567.3103247345654
3254,6517.740461013817
3255,2232.00978581487
3256,6453.15074180377
3257,12000.621946653697
3258,8309.91570270274
3259,16862.97109442717
3260,912.78679850965
3261,1319.8274491458253
3262,14728.195434782045
3263,1376.274157568417
3264,1292.4618185975357
3265,2448.9916135087533
3266,4734.132581986326
3267,5587.693641410718
3268,830.2492278268662
3269,1846.1226676654644
3270,4773.7276995573875
3271,2196.408635179925
3272,5657.124318162451
3273,855.9096638515073
3274,2050.2650295158187
3275,553.0753097140575
3276,3938.379036070997
3277,418.00155569257134
3278,3970.303968781458
3279,2386.693527030801
3280,4011.4575334821434
3281,8677.446709869735
3282,3649.556879882271
3283,4422.959032622278
3284,8869.639006696429
3285,1040.4304383942963
3286,723.3546532045074
3287,3262.068415178571
3288,752.5280351575245
3289,4292.004475277327
3290,3772.052029220779
3291,1200.3685778329461
3292,12566.474709115866
3293,2913.7623007505185
3294,5558.512077939411
3295,4397.509179687499
3296,11884.137469843523
3297,3136.3030084850366
3298,2797.161049107143
3299,2013.9556774005632
3300,9157.653939824322
3301,4428.543136160713
3302,13353.422395833335
3303,2035.6796439428865
3304,2344.8736436363947
3305,4576.307859122033
3306,3995.6442099025116
3307,2244.6667169708853
3308,713.4180270048346
3309,2679.3707332466765
3310,2573.590569168245
3311,6693.593148359716
3312,15917.875038863769
3313,579.8791556606889
3314,9862.628821521172
3315,2586.0069399538024
3316,15091.48816160543
3317,2381.3000968574706
3318,780.1002146179163
3319,9197.039182238048
3320,659.8533074889481
3321,4984.076215277778
3322,504.29615200340976
3323,432.5512023295651
3324,932.3982870344714
3325,1561.6096483324698
3326,507.5399148342056
3327,4641.268226535
3328,4778.385881231554
3329,6832.995107550671
3330,529.1224504126883
3331,3272.0824140643294
3332,4043.3196781044976
3333,1280.2118497750653
3334,1213.1440700083415
3335,13516.795649104808
3336,872.1684685324716
3337,3922.218658057015
3338,1832.5904660443723
3339,2502.1677635732326
3340,6845.969347666131
3341,8777.652506457856
3342,4383.298741665312
3343,9846.117708333333
3344,1519.9841663638351
3345,726.9234385569696
3346,5133.281548217819
3347,353.2421875
3348,728.7514906258492
3349,1283.8890641154298
3350,1021.8145689127698
3351,773.5658071547307
3352,1135.068106971103
3353,1345.116608430806
3354,1932.7276230401742
3355,12383.639095328715
3356,487.8831357107553
3357,4896.263469908608
3358,1813.365099895764
3359,2676.7899480422725
3360,998.5904292105465
3361,1619.905478506712
3362,812.3827331526435
3363,1922.2623151608043
3364,12928.847091659325
3365,11415.926386088708
3366,792.5359489207846
3367,1864.2923250414115
3368,16020.448791284178
3369,2207.465127826881
3370,472.1255202728541
3371,13842.96548824112
3372,639.5233092773568
3373,471.67424032065924
3374,15123.842608986306
3375,5687.295934347561
3376,733.7927125241592
3377,3878.8075413403994
3378,5865.564438334296
3379,793.9086031212322
3380,1098.7178316745858
3381,498.70196581820636
3382,1235.737258448995
3383,2382.6566327562564
3384,2780.4093165841823
3385,552.1792691839787
3386,823.8971667217232
3387,1125.7011260513318
3388,6667.692177041059
3389,1627.8109004034834
3390,948.3485641528597
3391,1209.7127244465862
3392,4894.497814327156
3393,428.07550617172285
3394,11967.06640625
3395,15585.594326636903
3396,978.942912818741
3397,606.9881047675769
3398,666.0471786110879
3399,6123.664918154762
3400,1861.714973850464
3401,2852.2485794045365
3402,752.5280351575245
3403,745.364243043329
3404,4025.9219959077386
3405,9400.654458726374
3406,783.6711658797773
3407,1288.424663651523
3408,2880.25503925553
3409,1184.149830457786
3410,2517.7576264880954
3411,4650.016483348667
3412,2649.3168363412155
3413,9686.913114403576
3414,2155.1704350987557
3415,1251.5078054142543
3416,1284.1242456764178
3417,597.1457393961838
3418,850.5274642230894
3419,3763.7897061132585
3420,713.7171077919288
3421,4457.081393127478
3422,1754.6190705128206
3423,4136.490044558684
3424,1838.630778215791
3425,5745.837338362854
3426,811.5712366017674
3427,796.8188044189022
3428,597.5231401489422
3429,2122.499924220533
3430,9456.854453584252
3431,592.614178792234
3432,16933.581501113265
3433,800.8809540605946
3434,7203.779046845935
3435,7215.076818103826
3436,1740.5187210800082
3437,653.1515663142125
3438,847.3350866279239
3439,486.28746442360364
3440,2423.094151336146
3441,778.0883106095923
3442,15225.960362144697
3443,16403.71526166848
3444,4926.498229223721
3445,1354.4591526241798
3446,2417.6399109517392
3447,9323.030040922618
3448,11270.821981313169
3449,914.1905151208177
3450,892.9560992570513
3451,728.2900213132881
3452,413.7352318829498
3453,1020.5796849542052
3454,959.922054183536
3455,5113.280380398886
3456,3850.700130208333
3457,4045.4092301934493
3458,1608.15107618714
3459,878.0926911984265
3460,2697.9651423275586
3461,2712.238597043892
3462,3468.6399739583335
3463,6367.436846420246
3464,2243.4783005225067
3465,1141.4942619163699
3466,3062.6447388613
3467,17271.412870329466
3468,4590.907064706175
3469,4180.017920400992
3470,860.8968242694806
3471,639.658651475301
3472,537.7121370727624
3473,15530.085142458083
3474,1620.674138964833
3475,731.2146076261673
3476,5231.797159214222
3477,4563.478767182539
3478,3517.8112458925457
3479,8682.040019687096
3480,1624.3756891001617
3481,6618.647625967441
3482,569.2070022269997
3483,839.5647096147369
3484,7321.084357485819
3485,545.9066176259845
3486,2865.240702223124
3487,10376.70666705797
3488,2122.3466393685612
3489,3036.572151035818
3490,641.7104415555879
3491,4624.5850697287115
3492,1389.0684324635154
3493,912.2613142704473
3494,2639.322938966797
3495,4211.427935272557
3496,1318.4726179523232
3497,426.7653845796366
3498,3177.685676767092
3499,424.9021636566559
3500,822.6063458962384
3501,1669.2279615982
3502,5238.258256871765
3503,861.9972122760673
3504,696.2041739420057
3505,894.6663314578674
3506,1515.1132576360842
3507,1700.9879190603947
3508,5548.204066714528
3509,4069.9440082030555
3510,8293.510862992795
3511,4422.959032622278
3512,658.7717782504958
3513,6378.041507438946
3514,1501.8803458057475
3515,4913.941678423434
3516,2637.0223271520154
3517,1060.8042230490096
3518,2035.6796439428865
3519,6498.471162147458
3520,995.615136119154
3521,9862.318072248932
3522,2928.5300692240585
3523,16492.084443073385
3524,613.8770637028277
3525,3837.1502976190477
3526,6166.884309895833
3527,17012.83426557966
3528,15076.901710198592
3529,1515.7895852304907
3530,663.2743589475733
3531,726.9234385569696
3532,833.8803985740917
3533,13314.982205934257
3534,3732.4613058891728
3535,2528.103247492571
3536,973.5136459948449
3537,960.1383140612515
3538,6578.696270613442
3539,16250.498828125
3540,552.8469957055474
3541,618.4469715214733
3542,6900.640257813052
3543,919.0857514229328
3544,777.7678310353022
3545,932.3982870344714
3546,555.2284899660236
3547,1623.5987360302104
3548,1806.1313589532233
3549,1608.2312499999998
3550,611.4429385833752
3551,576.5148165092389
3552,867.2167698382843
3553,14461.55857514881
3554,17050.2072688175
3555,9524.417810163417
3556,2317.2813057762246
3557,871.3718162281622
3558,1040.4304383942963
3559,850.82421875
3560,2513.5237371666967
3561,1541.2225400273962
3562,4658.628924569321
3563,11874.172947171293
3564,578.8652897826312
3565,12260.04840246355
3566,512.6215518514042
3567,3496.80650171288
3568,4219.49472661862
3569,1791.4049017134905
3570,8778.838357350276
3571,843.7529387127536
3572,2761.030552648602
3573,1952.8871807886117
3574,4155.105655670526
3575,9187.17394085949
3576,17498.217682067727
3577,5206.439939554364
3578,15728.621105325601
3579,1688.4818062999773
3580,680.9364639460908
3581,504.90954861111106
3582,727.5612089447035
3583,866.8428687196051
3584,2147.604838490772
3585,13543.584173487103
3586,1108.3114722369323
3587,615.4929642127665
3588,3302.854995338192
3589,4005.253703800939
3590,963.0880998329305
3591,872.1684685324716
3592,1660.681679219565
3593,3534.1140830891445
3594,861.8059062501648
3595,573.0095315606325
3596,876.4609520425305
3597,472.1255202728541
3598,4610.1965124364215
3599,5404.844948663309
3600,1702.9606698453567
3601,728.7514906258492
3602,855.9096638515073
3603,1297.7386393110137
3604,5463.839734908409
3605,978.942912818741
3606,2866.150023190443
3607,14526.978476483897
3608,1670.2593666304742
3609,4219.98590770029
3610,1037.5400114100992
3611,4700.97007391492
3612,1808.1181659703143
3613,959.1053480331706
3614,2115.7075200394424
3615,4165.0037576030745
3616,4091.3016726991236
3617,6083.987470360647
3618,7942.832279265873
3619,876.4609520425305
3620,3558.917353008771
3621,1708.501281372964
3622,2269.6977397168807
3623,17010.151709223504
3624,632.7944474767669
3625,4650.016483348667
3626,7440.357305175189
3627,825.8921901805514
3628,831.8898435865224
3629,1456.922671750992
3630,4385.819289434524
3631,3031.0824995281773
3632,979.2780897704725
3633,13984.515563166899
3634,16870.88810514633
3635,1131.1668064131886
3636,731.84453161504
3637,549.8740223652895
3638,4220.644198869451
